Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
-0.41200000000000003,-0.07300000000000001,-2.3300000000000005,0.04000000000000015,4.8900000000000015,0.03800000000000001,0.07949999999999999,-0.0395,-2.135,-7.1850000000000005,0.18499999999999994,0.049499999999999995,-0.2905000000000001,3.4025,-0.04500000000000006,-1.5,34.35000000000001,3.438999999999999,34.935,-65.135,105.085,52.81999999999999,137.36499999999998,-99.98499999999999,-31.975,-115.56000000000002,132.745,42.29999999999999,-74.29499999999999,129.715,55.720000000000006,135.89000000000001,-98.13499999999998,-50.339999999999996,-109.89500000000001,151.70499999999998,41.510000000000005,4.825581395348837,5.334883720930232,11.739473684210525,4.597368421052632
-0.05249999999999998,-0.1345,-1.8450000000000002,-0.2500000000000001,4.840000000000002,0.08700000000000004,0.025500000000000002,-0.03,5.795,-10.130000000000003,0.9349999999999999,0.01949999999999998,-0.028999999999999977,3.3760000000000003,0.14500000000000002,-1.395,35.035000000000004,3.3800000000000003,35.69,-69.34,82.375,53.77499999999999,137.65000000000003,-111.47,-31.53,-106.54,118.10499999999998,42.88499999999999,-68.85000000000001,94.22999999999999,49.974999999999994,136.95499999999998,-79.73500000000001,-36.845000000000006,-110.15500000000002,133.645,41.925,4.967441860465118,5.506976744186046,11.907692307692306,4.28974358974359
-0.1615,-0.18200000000000002,-2.3950000000000005,0.37000000000000016,4.194999999999999,-0.025500000000000002,0.0015000000000000013,0.221,2.0549999999999997,-7.885,1.0099999999999998,-0.013500000000000007,-0.127,3.3545000000000003,-0.36000000000000004,-1.7149999999999994,35.325,3.344,35.81,-70.55999999999999,84.67500000000001,34.005,139.98999999999998,-89.16999999999999,-0.6549999999999961,-109.68499999999999,124.71499999999999,40.825,-68.725,96.275,50.685,135.555,-82.41499999999999,-52.545,-107.02499999999998,96.98499999999999,40.975,5.006976744186045,5.469767441860467,11.5,4.064102564102565
-0.1565,-0.0030000000000000027,-0.28000000000000025,0.09000000000000026,4.369999999999999,-0.011500000000000002,0.0485,0.10850000000000001,-0.12000000000000047,-8.015,-1.0699999999999998,-0.02749999999999999,0.037000000000000005,3.364,-0.5350000000000001,-0.28500000000000003,35.769999999999996,3.3489999999999993,36.385000000000005,-67.67,101.82500000000003,68.28999999999999,143.02000000000004,-127.50999999999999,-1.7500000000000013,-107.73500000000001,107.74000000000001,42.19500000000001,-71.535,74.995,52.989999999999995,140.605,-83.27,-19.705000000000002,-105.73499999999999,124.36500000000001,42.175,5.413953488372093,5.425581395348839,11.153846153846153,4.382051282051282
-0.16450000000000004,-0.0295,-1.75,-0.4650000000000002,4.660000000000001,0.0785,0.0315,0.1505,-1.7149999999999992,-6.615,0.8950000000000001,0.059999999999999984,-0.13599999999999998,3.3569999999999993,0.34,-1.1649999999999998,34.64999999999999,3.3939999999999992,35.315,-78.97,50.045,46.504999999999995,139.805,-128.08,-34.23500000000001,-109.715,122.48499999999999,41.105,-72.13999999999997,60.47499999999999,49.09499999999999,139.305,-78.31499999999998,-55.83,-103.48499999999999,136.29000000000002,44.279999999999994,5.183720930232557,5.413953488372092,11.74054054054054,4.445945945945946
0.07649999999999997,-0.11099999999999999,-1.9650000000000003,-0.08500000000000026,4.464999999999999,-0.040499999999999994,0.05900000000000001,-0.040999999999999995,3.7849999999999993,-5.625000000000001,1.58,0.1135,0.019499999999999934,3.3614999999999995,-0.24000000000000005,-1.6750000000000003,35.14,3.3615000000000004,35.735,-76.775,153.145,61.875000000000014,141.31,-108.53500000000001,2.1249999999999956,-108.60000000000002,105.715,41.440000000000005,-70.94500000000001,59.71999999999999,51.589999999999996,139.32999999999998,-63.02999999999999,-38.84,-106.06499999999998,105.51499999999999,42.144999999999996,5.225581395348837,5.497674418604649,11.462162162162162,4.491891891891891
-0.2760000000000001,-0.073,-3.685000000000001,-0.4400000000000001,4.375,0.099,0.04299999999999999,0.24099999999999996,-1.0049999999999994,-7.529999999999999,0.1299999999999999,0.08050000000000002,-0.32,3.408,0.32000000000000006,-1.935,34.66,3.431,35.324999999999996,-73.38000000000001,82.88499999999999,63.154999999999994,137.05499999999998,-103.23499999999999,-43.3,-113.11499999999998,120.13,42.265,-71.66,113.33,49.644999999999996,141.78,-97.195,-18.479999999999997,-111.22,122.93999999999998,41.33500000000001,4.953488372093022,5.4325581395348825,11.832432432432432,4.845945945945945
-0.217,-0.05150000000000003,-0.9200000000000002,0.7499999999999999,4.6850000000000005,0.0975,0.017499999999999998,0.024499999999999987,4.345000000000001,-8.129999999999999,0.41999999999999993,-0.006499999999999973,-0.055999999999999994,3.3899999999999997,-0.24499999999999983,-0.7649999999999997,34.865,3.4229999999999996,35.605000000000004,-80.25499999999998,105.15499999999997,64.96000000000001,139.97499999999997,-96.33500000000001,-32.89,-105.525,140.34999999999997,43.035,-69.575,77.14,48.77499999999999,139.89499999999998,-62.375000000000014,-2.790000000000002,-107.62999999999997,122.99000000000001,41.19500000000001,5.4651162790697665,5.390697674418605,11.085714285714289,4.605714285714286
-0.162,0.041,-0.8900000000000003,-0.4950000000000003,4.37,0.1055,-0.001999999999999999,0.024500000000000022,-1.1949999999999996,-7.789999999999999,0.19499999999999995,0.03449999999999999,-0.045500000000000006,3.4125,6.106226635438361e-17,-0.5599999999999996,35.43999999999999,3.404,35.995000000000005,-76.64500000000001,105.14499999999998,44.91000000000001,137.54,-65.085,-45.375,-110.09,124.16499999999999,39.995,-70.22999999999999,59.545,51.0,138.61499999999998,-99.41999999999999,-17.72,-105.63499999999999,140.44,39.894999999999996,5.409302325581397,5.3418604651162775,11.272972972972974,4.7
-0.037,-0.0035000000000000196,-4.36,0.2599999999999999,4.5600000000000005,-0.02949999999999999,0.065,0.13900000000000004,-2.05,-7.764999999999999,-0.45500000000000007,-0.0655,-0.20550000000000002,3.3875,-0.7050000000000001,-2.565,34.95,3.3845,35.685,-76.535,101.49499999999999,62.735000000000014,144.18,-94.02000000000001,-31.81499999999999,-115.23000000000002,140.26000000000002,41.725,-70.015,24.080000000000005,50.644999999999996,134.58,-63.620000000000005,-33.315,-109.72999999999999,97.12499999999999,38.410000000000004,5.018604651162789,5.5744186046511635,11.69189189189189,4.41081081081081
-0.209,-0.07300000000000001,-3.565,0.515,4.775,0.07850000000000001,-0.0115,0.003999999999999974,-0.7399999999999998,-6.039999999999997,-0.75,0.018999999999999996,-0.253,3.405,-0.05999999999999992,-2.2399999999999993,34.62500000000001,3.3920000000000003,35.375,-73.85,116.41999999999999,66.22,131.695,-114.31499999999998,-25.985000000000003,-119.13000000000002,105.69499999999998,40.935,-72.77499999999999,10.214999999999998,52.585,136.42,-13.525,-32.13,-108.71999999999998,152.36,41.63999999999999,5.148837209302327,5.388372093023257,11.648571428571428,4.405714285714287
-0.079,-0.11050000000000007,-3.3299999999999996,0.020000000000000195,4.635,0.1335,0.025999999999999995,0.162,3.09,-8.815000000000001,-0.465,0.0625,-0.17550000000000002,3.37,-0.46499999999999997,-1.72,34.855000000000004,3.4005,35.54499999999999,-76.30000000000001,32.21499999999999,43.08999999999999,142.17999999999998,-78.74000000000002,-28.850000000000005,-105.94500000000001,104.97500000000002,43.85000000000001,-59.42999999999999,77.535,38.79,137.26500000000001,-80.765,-18.15,-110.79,136.54000000000002,40.42999999999999,4.874418604651163,5.476744186046512,11.691891891891892,4.351351351351351
-0.213,-0.14700000000000002,-2.3300000000000005,-0.1850000000000002,4.270000000000001,0.09450000000000001,-0.003999999999999997,0.18850000000000003,1.7950000000000004,-9.705,-1.3650000000000002,0.04100000000000002,-0.165,3.3485000000000005,0.23999999999999982,-1.625,34.800000000000004,3.3684999999999996,35.40500000000001,-75.46,121.09000000000003,44.45,138.61999999999998,-133.805,-64.97999999999999,-111.14500000000001,137.53500000000003,41.14,-74.85499999999999,93.63499999999998,53.515,135.53500000000003,-111.66499999999999,-20.259999999999998,-108.92999999999999,138.73,42.345,5.2046511627906975,5.506976744186047,11.687179487179487,4.1461538461538465
-0.0925,-0.21349999999999994,-1.9499999999999997,-1.55,4.495000000000001,0.007000000000000001,0.024,0.193,4.52,-9.37,0.25500000000000006,0.25749999999999995,-0.033999999999999996,3.368,1.345,-1.43,35.25,3.3534999999999995,35.825,-77.29000000000002,81.82,67.09,133.475,-113.06999999999998,-26.624999999999993,-112.23999999999998,142.51999999999998,40.355000000000004,-74.94999999999999,77.935,55.789999999999985,138.15500000000003,-44.29499999999999,-37.78500000000001,-109.74000000000001,137.74,41.03000000000001,5.353488372093023,5.462790697674418,11.378378378378379,3.8675675675675683
-0.0865,0.19949999999999998,-3.505,-0.6100000000000005,4.495000000000001,0.10049999999999999,0.0075000000000000015,-0.06200000000000001,1.2149999999999996,-5.695000000000001,0.8949999999999999,-0.076,-0.15850000000000003,3.440500000000001,-0.015000000000000024,-1.9600000000000009,35.355000000000004,3.4480000000000004,35.99999999999999,-59.894999999999996,70.19,63.709999999999994,139.70499999999998,-99.63499999999999,-33.87999999999999,-109.18999999999998,139.03,41.83,-69.76,93.405,52.85,138.205,-102.78999999999999,-35.405,-110.06000000000003,134.38500000000002,42.08,4.94186046511628,5.416279069767441,11.205714285714285,4.757142857142858
-0.34850000000000003,-0.022999999999999975,-0.8550000000000001,1.2899999999999998,4.380000000000001,0.00799999999999999,-0.0024999999999999996,0.22950000000000004,1.5600000000000003,-8.07,-1.0000000000000004,-0.1365,-0.1445,3.4299999999999997,-1.27,-0.8549999999999998,35.07000000000001,3.4229999999999996,35.709999999999994,-78.58000000000001,87.96,60.705,140.48499999999996,-99.04500000000003,-13.855,-110.06499999999998,71.725,41.14999999999999,-72.11500000000001,57.66999999999997,52.07499999999999,137.775,-96.525,-38.32,-108.10499999999999,135.345,42.47,5.586046511627905,5.344186046511626,11.220512820512823,4.18974358974359
-0.07800000000000001,-0.07500000000000001,-1.0399999999999996,1.0799999999999998,4.435,-0.04599999999999999,-0.002500000000000003,-0.06999999999999998,1.56,-4.869999999999999,1.1950000000000003,-0.06650000000000002,-0.031000000000000007,3.368,-0.49000000000000005,-1.1800000000000002,35.615,3.3659999999999997,36.175,-80.18,84.49000000000001,44.940000000000005,143.17,-96.52,-34.635000000000005,-107.48500000000001,92.49500000000003,43.53500000000001,-70.97999999999999,111.165,51.125,138.055,-112.99000000000001,-1.8899999999999983,-109.05000000000003,119.625,40.394999999999996,5.155813953488372,5.381395348837209,11.194444444444446,4.144444444444444
-0.188,-0.1295,-0.7499999999999998,-1.7299999999999998,4.820000000000001,-0.05600000000000001,-0.0004999999999999984,0.18499999999999997,3.475,-9.68,-0.17999999999999997,0.20549999999999988,-0.06250000000000003,3.3495,1.075,-0.35999999999999976,34.695,3.3545000000000003,35.33999999999999,-70.95500000000001,135.95,40.18500000000001,140.07,-114.005,-32.124999999999986,-105.20500000000001,137.685,43.105000000000004,-71.86999999999999,95.17999999999998,48.864999999999995,140.42,-76.35999999999999,-20.28,-108.72999999999998,122.10999999999997,40.870000000000005,5.274418604651162,5.393023255813953,11.7,4.589473684210526
-0.22200000000000003,0.029500000000000005,-1.7399999999999995,0.4450000000000001,4.535000000000001,0.146,0.047,-0.018999999999999982,3.4450000000000003,-7.049999999999999,1.45,-0.05199999999999998,-0.17450000000000002,3.3415,-0.555,-0.85,35.03499999999998,3.3510000000000013,35.705000000000005,-79.43,80.79499999999999,68.47,141.25000000000003,-96.83,-43.58,-108.78999999999999,143.31,41.61000000000001,-72.525,111.72,50.30499999999999,140.875,-111.01000000000002,-38.615,-110.66000000000001,137.195,41.88499999999999,4.930232558139533,5.397674418604653,11.802631578947365,4.7368421052631575
-0.3255,0.0645,-2.8299999999999996,1.44,4.6,-0.0335,0.004000000000000001,0.16399999999999998,-1.6349999999999993,-7.8,1.6649999999999998,-0.04199999999999999,-0.259,3.403,-0.9299999999999999,-1.5400000000000005,34.74999999999999,3.4335,35.404999999999994,-75.305,79.78999999999999,48.35,143.68,-118.30999999999999,-44.26499999999999,-114.32000000000001,123.375,41.535,-71.37499999999999,62.015,52.69499999999999,137.82999999999998,-119.71999999999998,-33.205,-108.05,119.91,42.395,5.044186046511627,5.2302325581395355,12.327777777777778,4.777777777777778
-0.20600000000000002,0.1045,-2.06,-1.2500000000000002,4.42,-0.02149999999999999,-0.017499999999999998,0.07800000000000003,3.1949999999999994,-7.720000000000001,1.2200000000000002,0.0295,-0.11800000000000002,3.4025,0.9499999999999996,-1.3000000000000003,35.08,3.4245000000000005,35.67,-78.86999999999999,93.14,71.34,138.39,-100.245,-59.114999999999995,-112.59,118.46999999999998,41.97999999999999,-58.709999999999994,93.86000000000003,40.08,132.81500000000003,-95.40999999999998,-35.87,-114.71000000000001,147.975,42.324999999999996,5.011627906976744,5.423255813953487,11.533333333333335,4.672222222222223
-0.20500000000000002,-0.0455,-1.3600000000000005,0.3099999999999999,4.76,0.0005000000000000019,0.034499999999999996,0.10200000000000001,2.5799999999999996,-12.139999999999999,1.25,0.024999999999999977,-0.15650000000000003,3.3545000000000003,-0.7,-0.5349999999999999,34.555,3.342,35.24499999999999,-78.27,77.41999999999999,53.60000000000001,139.08499999999998,-135.735,-23.525,-109.025,123.19000000000001,41.36,-59.915,126.32000000000001,47.934999999999995,137.465,-120.26000000000002,-34.905,-107.10999999999999,105.745,42.935,4.746511627906978,5.404651162790697,11.318421052631578,4.428947368421053
-0.1065,-0.09750000000000002,-2.1150000000000007,-0.5200000000000001,4.18,-0.026000000000000002,-0.017500000000000005,0.08649999999999997,-0.44499999999999984,-6.83,2.0199999999999996,0.1045,-0.13299999999999998,3.372500000000001,0.5799999999999998,-0.8399999999999996,34.755,3.368,35.410000000000004,-79.395,81.86,49.13000000000001,141.12999999999997,-92.45500000000001,-28.2,-111.27000000000001,106.48500000000001,40.675000000000004,-65.87,59.43000000000001,44.735,141.00999999999996,-63.58999999999999,-39.364999999999995,-107.42999999999999,88.63000000000001,41.675,4.993023255813954,5.353488372093024,11.633333333333333,4.264102564102563
-0.1,-0.03149999999999997,-2.4950000000000006,-0.7849999999999998,4.585,0.0335,0.049,0.28250000000000003,-1.2699999999999994,-9.535,1.205,0.08649999999999998,-0.16499999999999998,3.3665000000000007,0.2250000000000001,-1.775,34.575,3.3874999999999993,35.154999999999994,-78.91999999999999,93.025,55.81,136.8,-94.78999999999999,-28.644999999999992,-114.075,147.64500000000004,43.38000000000001,-69.66000000000001,74.50000000000001,49.68000000000001,137.21499999999997,-115.06500000000001,-17.270000000000003,-107.47,137.04499999999996,41.56,4.953488372093022,5.460465116279071,11.783783783783786,4.3432432432432435
-0.264,-0.0030000000000000053,-1.4649999999999994,-0.3799999999999999,4.5600000000000005,-0.07050000000000001,-0.01,0.041999999999999996,-5.035000000000001,-7.485000000000001,2.27,0.013999999999999995,-0.1365,3.3305,0.23999999999999994,-1.1549999999999998,35.085,3.377000000000001,35.595000000000006,-81.215,96.75000000000001,71.565,137.72,-76.815,-45.989999999999995,-116.30499999999998,134.43499999999997,43.645,-68.72999999999999,89.42500000000001,51.07000000000001,138.435,-112.675,-20.39,-106.90500000000002,138.39500000000004,43.43499999999999,4.823255813953488,5.306976744186048,11.578378378378376,4.702702702702703
-0.238,-0.022500000000000013,-2.25,-0.7600000000000001,4.1899999999999995,0.04,0.011000000000000001,0.22249999999999998,-0.16499999999999987,-10.385000000000002,2.3850000000000007,0.063,-0.19899999999999998,3.3154999999999992,0.38500000000000023,-1.2149999999999996,34.845000000000006,3.3205,35.339999999999996,-65.215,101.60499999999999,50.745000000000005,139.40000000000003,-95.19,-31.425,-109.75999999999999,138.07999999999998,42.295,-70.78,93.95999999999997,52.23,136.11999999999998,-99.35499999999999,-51.48,-108.255,118.73999999999998,42.42,4.595348837209302,5.423255813953489,11.572972972972973,4.58918918918919
-0.217,0.07599999999999998,-0.9799999999999999,-0.7599999999999999,4.210000000000001,0.0665,0.028500000000000004,0.12949999999999998,0.764999999999999,-10.22,1.8,0.027000000000000014,-0.094,3.3145,0.5550000000000002,-0.6299999999999998,35.47,3.325,35.925,-78.20499999999998,63.415,61.685,141.63499999999996,-111.14000000000001,-16.244999999999997,-111.475,104.11000000000004,42.05999999999999,-69.67,114.42,48.510000000000005,138.34500000000003,-81.225,-34.33,-106.875,120.525,40.739999999999995,4.85813953488372,5.369767441860465,11.679487179487179,4.323076923076923
-0.24299999999999997,-0.246,-2.775,0.785,4.585,-0.027000000000000007,0.0009999999999999996,0.006000000000000024,-2.4699999999999998,-6.864999999999999,0.46499999999999997,0.03500000000000002,-0.2435,3.4684999999999997,-0.7049999999999998,-1.9149999999999998,34.605,3.4899999999999998,35.17999999999999,-82.57499999999997,61.705,71.47499999999998,136.935,-114.98500000000004,-24.48,-115.17999999999999,129.70999999999998,42.24999999999999,-71.17999999999999,75.97,52.769999999999996,137.715,-80.135,-19.59,-106.61500000000001,139.3,41.964999999999996,5.0744186046511635,5.3395348837209315,11.78888888888889,4.013888888888889
-0.48250000000000004,0.09500000000000001,-3.825,-1.115,5.200000000000001,0.15150000000000002,-0.0005000000000000074,0.18950000000000003,-0.42000000000000026,-5.380000000000001,1.8350000000000002,0.032000000000000015,-0.4004999999999999,3.3935000000000004,0.875,-2.0349999999999993,35.06499999999999,3.4199999999999995,35.699999999999996,-62.029999999999994,67.92,48.715,138.04000000000002,-99.03999999999999,-26.089999999999996,-113.775,131.745,41.88499999999999,-71.71499999999999,77.85999999999999,53.91000000000001,135.185,-66.97500000000001,-30.72,-111.53500000000001,150.68,41.010000000000005,4.872093023255815,5.265116279069766,12.128571428571428,4.577142857142857
-0.37599999999999995,-0.06500000000000002,-2.1399999999999997,-0.7399999999999998,4.58,-0.013499999999999995,0.022000000000000002,0.2085,0.3349999999999992,-7.914999999999997,8.881784197001253e-17,0.09150000000000003,-0.278,3.367,0.07999999999999989,-1.2999999999999996,34.665000000000006,3.3994999999999997,35.31,-75.10000000000001,114.63499999999999,33.015,133.965,-114.095,-9.845000000000002,-114.92999999999998,128.41000000000003,42.605,-74.80500000000002,96.72,51.705,139.055,-113.58500000000004,-19.204999999999995,-109.37,103.52000000000001,42.044999999999995,5.034883720930233,5.365116279069767,11.692307692307693,4.589743589743589
-0.593,-0.2145,0.4499999999999999,-1.4300000000000002,4.885,0.056999999999999995,-0.0315,-0.14800000000000002,4.439999999999999,-7.929999999999998,-0.29500000000000004,0.25850000000000006,-0.19449999999999998,3.4450000000000003,0.925,-0.48,34.48,3.446999999999999,35.10000000000001,-65.69500000000001,83.37,53.88500000000001,134.3,-148.78499999999997,-45.620000000000005,-112.31499999999998,128.94500000000002,40.73,-76.67499999999998,110.50499999999997,57.935,133.63000000000002,-116.10499999999999,-32.85,-114.775,129.305,42.83999999999999,5.506976744186046,5.09767441860465,11.416666666666666,4.8
-0.2535,-0.06899999999999999,-2.775,0.8850000000000001,4.449999999999999,0.06949999999999999,0.07950000000000002,0.15099999999999997,0.5899999999999999,-9.695,1.9899999999999998,-0.0465,-0.22100000000000003,3.367,-0.1899999999999998,-1.585,34.69499999999999,3.314,35.32000000000001,-69.13,85.45,38.71,140.22,-98.79499999999999,-47.88499999999999,-111.12499999999997,104.69000000000001,39.96,-69.81500000000001,130.27,53.765,129.12500000000003,-138.0,-44.045,-113.795,124.05500000000002,38.77500000000001,4.918604651162789,5.372093023255814,12.062162162162164,4.47027027027027
-0.36500000000000005,-0.16399999999999998,-0.3049999999999998,0.06500000000000014,4.44,-0.025499999999999984,0.13800000000000004,-0.017499999999999995,2.9250000000000003,-8.14,2.025,0.1085,-0.17550000000000004,3.3900000000000006,-0.21500000000000008,0.15500000000000014,35.165000000000006,3.393,35.75500000000001,-54.339999999999996,78.575,41.18499999999999,139.83,-109.715,-29.854999999999997,-113.26500000000001,138.85,41.989999999999995,-76.765,94.04000000000002,56.75,137.42000000000002,-82.96000000000001,-50.65,-110.23500000000001,138.33000000000004,41.54,5.209302325581395,5.193023255813953,11.771052631578952,4.505263157894736
-0.1165,-0.179,-0.3850000000000001,-1.405,4.36,0.03949999999999999,0.055500000000000015,0.25450000000000006,0.8350000000000002,-12.045,2.5250000000000004,0.22099999999999995,0.04799999999999995,3.3234999999999992,0.89,-0.39999999999999997,35.185,3.3225000000000002,35.699999999999996,-64.51,96.69,18.925,135.36000000000004,-150.10500000000002,-44.405,-112.96499999999999,140.21499999999997,41.52499999999999,-74.755,129.27999999999997,53.519999999999996,136.365,-93.97999999999999,-36.550000000000004,-110.755,134.10999999999996,40.309999999999995,5.369767441860464,5.332558139534885,11.210256410256411,4.228205128205129
-0.19300000000000003,-0.12300000000000003,-0.3399999999999997,-1.1800000000000006,4.32,0.156,0.10700000000000001,0.0020000000000000005,-0.4349999999999997,-10.695,3.4200000000000004,0.14049999999999996,-0.22599999999999998,3.3054999999999994,0.9250000000000004,0.2800000000000001,34.64999999999999,3.3160000000000003,35.184999999999995,-55.980000000000004,50.15,25.345,138.055,-99.975,-25.580000000000002,-114.33500000000001,80.63,42.86999999999999,-69.645,44.59500000000001,49.775000000000006,140.76999999999998,-102.67,-34.095,-104.16499999999999,125.65,41.495,4.934883720930232,5.118604651162792,11.821052631578947,4.715789473684211
-0.2845,-0.12649999999999995,-0.6199999999999999,-0.2799999999999999,4.680000000000001,-0.018500000000000006,0.0385,-0.05500000000000001,1.5849999999999997,-7.539999999999999,2.11,0.08049999999999997,-0.14250000000000002,3.3555,0.4350000000000002,-0.3800000000000001,34.71999999999999,3.341500000000001,35.315,-62.84000000000001,106.11499999999997,40.470000000000006,142.61,-75.165,-29.330000000000002,-111.325,109.06500000000001,43.305,-71.29000000000002,113.75500000000002,51.635000000000005,136.54500000000002,-79.975,-37.370000000000005,-107.075,117.64000000000001,41.144999999999996,5.169767441860466,5.265116279069765,11.652631578947368,4.328947368421052
-0.39149999999999996,-0.05650000000000001,-0.7599999999999998,0.505,4.625,0.1085,0.016499999999999997,0.08650000000000001,-0.5999999999999994,-10.305,1.9699999999999995,-0.03700000000000002,-0.171,3.373500000000001,-0.19000000000000003,-0.7,34.584999999999994,3.3600000000000008,35.089999999999996,-70.775,50.39,73.58,131.66,-99.39500000000001,-25.055000000000003,-117.85,121.46999999999996,39.385000000000005,-68.29,59.419999999999995,48.61,138.82999999999998,-99.735,-18.84,-104.725,105.56499999999998,43.004999999999995,5.239534883720931,5.186046511627907,11.234285714285715,4.725714285714286
-0.11100000000000002,-0.07899999999999999,-2.1349999999999993,-1.25,4.489999999999999,0.023499999999999983,0.051000000000000004,0.11850000000000001,2.395,-7.045,2.335,0.09149999999999996,-0.1405,3.410999999999999,0.57,-1.3000000000000005,34.980000000000004,3.3855000000000013,35.63,-68.89500000000001,98.405,56.49499999999999,136.89999999999998,-128.51,-31.765000000000004,-114.835,112.91,43.825,-68.44000000000001,112.85999999999999,48.94500000000001,132.61,-44.184999999999995,-50.699999999999996,-112.33500000000001,96.06499999999998,41.855000000000004,5.0418604651162795,5.325581395348837,11.444444444444445,4.377777777777778
-0.17800000000000002,-0.02749999999999999,-2.2399999999999993,-1.1999999999999997,4.225,0.1275,0.06949999999999998,0.15450000000000003,0.29500000000000026,-14.285,2.25,0.04499999999999999,-0.1445,3.3824999999999994,0.6549999999999997,-1.3150000000000004,34.790000000000006,3.3565000000000005,35.405,-49.7,80.31,40.79,134.11499999999998,-135.14000000000001,-42.285,-117.61999999999998,130.54,40.239999999999995,-71.925,76.81500000000001,54.58,132.035,-84.675,-28.55,-113.37,147.485,39.18000000000001,5.218604651162792,5.267441860465116,11.876315789473685,4.473684210526316
-0.13249999999999998,-0.031000000000000007,-2.295,0.38499999999999995,4.475,0.07,0.07849999999999999,0.05150000000000003,-2.3500000000000005,-6.925000000000002,0.3249999999999999,0.061999999999999965,-0.16350000000000003,3.3815,-0.4950000000000001,-1.5600000000000003,34.980000000000004,3.375,35.71500000000001,-64.655,82.85500000000002,19.559999999999995,138.08999999999997,-117.7,-30.384999999999998,-111.58999999999999,118.74999999999997,42.86,-62.435,62.795000000000016,58.160000000000004,139.425,-81.77,-16.825,-108.15500000000002,138.89000000000001,41.44500000000001,4.983720930232558,5.404651162790697,11.545714285714283,4.411428571428571
-0.32599999999999996,-0.19900000000000004,-2.2599999999999993,-1.7600000000000005,4.165000000000001,0.040500000000000015,0.017000000000000005,0.1425,7.4549999999999965,-10.870000000000001,0.26999999999999985,0.22750000000000004,-0.22549999999999998,3.3924999999999996,0.9550000000000001,-1.2599999999999993,34.85,3.3729999999999998,35.515,-68.55499999999999,50.665,55.52,132.59499999999997,-100.07999999999998,-37.47,-113.155,94.46,40.894999999999996,-74.02000000000001,78.57000000000002,53.629999999999995,137.605,-82.985,-48.95,-111.86500000000004,103.045,42.249999999999986,5.039534883720931,5.306976744186048,11.313888888888892,4.9444444444444455
-0.22000000000000003,-0.16050000000000003,-2.13,1.065,4.6,0.056999999999999995,0.038,0.048,2.995,-7.5649999999999995,1.7550000000000001,0.019500000000000024,-0.193,3.3884999999999996,-0.625,-1.2249999999999996,34.735,3.3899999999999997,35.34,-72.845,65.78500000000001,35.294999999999995,137.03000000000003,-108.94499999999998,-27.249999999999993,-110.60499999999999,133.41,41.714999999999996,-60.83999999999999,81.25499999999997,37.285,139.50000000000003,-113.03499999999997,-20.445000000000004,-113.30999999999999,120.88,42.08,4.953488372093022,5.348837209302325,11.765714285714285,4.879999999999999
-0.1305,-0.13299999999999995,-2.990000000000001,-1.5850000000000004,4.635,0.016499999999999997,0.023000000000000003,-0.10599999999999998,0.8400000000000002,-6.765000000000001,1.4449999999999998,0.1895,-0.2,3.464,0.875,-1.86,34.89,3.4395000000000002,35.635,-54.63000000000001,47.1,23.925,140.77,-118.13999999999999,-26.744999999999997,-113.88500000000002,141.64000000000001,40.69500000000001,-60.779999999999994,59.985,58.89000000000001,139.185,-97.92500000000001,-21.53,-109.39000000000001,119.89000000000001,43.57,4.800000000000001,5.3,11.863636363636365,4.906060606060606
-0.43999999999999995,-0.13299999999999998,-0.515,-0.8749999999999998,4.340000000000002,0.06550000000000002,0.019499999999999997,0.14300000000000002,2.13,-11.940000000000001,-0.6999999999999998,0.11449999999999998,-0.16499999999999998,3.317,0.8,-0.23500000000000004,34.599999999999994,3.3019999999999996,35.28,-53.825,117.045,76.535,135.26500000000001,-97.88000000000001,-44.105000000000004,-116.76500000000001,109.44500000000002,41.985,-66.605,46.00500000000002,58.08,136.055,-57.68499999999999,-17.919999999999998,-107.845,118.67499999999998,42.285,5.034883720930233,5.325581395348838,11.471052631578948,4.594736842105264
-0.2425,-0.04450000000000002,-2.1049999999999995,-0.8200000000000003,4.565,0.038,0.004500000000000001,0.096,1.0550000000000004,-9.9,1.8200000000000003,0.09150000000000001,-0.1415,3.3369999999999997,1.0500000000000003,-1.3450000000000002,34.82999999999999,3.3345,35.495,-52.379999999999995,65.08000000000001,41.385000000000005,137.565,-67.93,-24.1,-111.26500000000001,139.11000000000007,40.705,-62.92,63.06499999999998,40.42,135.545,-81.125,-13.669999999999998,-111.33500000000001,116.31500000000001,40.805,4.872093023255814,5.34186046511628,11.537837837837838,4.375675675675675
