Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
-0.322,0.2495,0.485,1.42,5.125000000000001,0.08549999999999998,-0.041999999999999996,-0.1065,-4.695000000000001,-8.69,2.365,-0.31050000000000005,-0.08199999999999999,3.339000000000001,-1.15,0.41,34.7,3.2840000000000003,35.535,-68.44500000000001,42.42,51.74499999999999,138.77500000000003,-138.26,-35.795,-107.83999999999999,122.18500000000002,42.10000000000001,-72.72500000000001,123.32500000000002,44.56999999999999,134.87999999999997,-99.05499999999998,-49.64,-107.83,118.76999999999998,41.36,4.913953488372095,5.313953488372093,11.390000000000002,4.194999999999999
-0.4255,-0.11799999999999997,1.575,0.185,4.77,-0.02699999999999999,-0.0185,-0.09400000000000003,-4.575,-11.355,0.46000000000000013,0.03100000000000001,-0.121,3.3625,-0.42000000000000004,0.885,34.86,3.2965000000000004,35.525,-70.665,99.275,52.004999999999995,137.345,-102.405,-33.489999999999995,-105.10999999999999,152.73499999999999,44.059999999999995,-73.28,90.76500000000001,60.295000000000016,137.425,-120.45499999999997,-81.87499999999999,-110.21,87.54499999999999,41.830000000000005,4.951162790697674,5.274418604651163,11.070731707317075,4.6
-0.3175,-0.16899999999999998,0.010000000000000231,0.605,4.395,-0.06499999999999999,0.0030000000000000014,-0.05449999999999999,1.705,-8.92,1.9849999999999999,0.0595,-0.123,3.3340000000000005,-0.34,-0.1250000000000003,34.51,3.2875,35.260000000000005,-70.715,93.08500000000001,53.36500000000001,134.4,-23.759999999999998,-36.58,-108.09,132.35999999999999,41.779999999999994,-76.32000000000001,126.955,59.17999999999999,136.88,-115.3,-32.10999999999999,-110.53500000000001,104.965,40.86,4.969767441860466,5.376744186046511,11.238888888888887,4.813888888888889
-0.2575,-0.14599999999999996,-1.42,0.32,4.455,-0.07249999999999998,0.044000000000000004,0.057499999999999996,-0.5199999999999999,-9.060000000000002,-1.9649999999999999,0.0505,-0.12349999999999998,3.3520000000000003,-0.4900000000000001,-1.1350000000000005,34.769999999999996,3.281,35.42000000000001,-75.325,75.845,53.175,136.06,-97.83,-34.78500000000001,-110.33500000000001,129.195,42.2,-74.26500000000001,34.77,43.87500000000001,135.78000000000003,-97.29499999999999,-49.83,-110.55999999999999,150.225,39.955,5.297674418604652,5.495348837209304,11.385714285714283,4.204761904761906
-0.253,0.060499999999999984,-0.17,0.41,4.58,-0.10650000000000001,0.026999999999999996,0.093,-5.99,-13.675000000000002,0.7849999999999999,-0.017500000000000016,-0.139,3.354,0.08,-0.7700000000000001,34.345000000000006,3.3075,35.075,-74.645,112.28999999999999,55.71,131.935,-134.85,-48.31500000000001,-114.49000000000001,122.11499999999998,41.285000000000004,-72.88000000000001,68.34,43.265,135.605,-61.56000000000002,-31.860000000000007,-106.61500000000001,115.57499999999997,42.154999999999994,4.904651162790697,5.418604651162792,11.492857142857144,4.359523809523808
-0.42400000000000004,-0.06799999999999998,-1.955,0.905,5.1850000000000005,-0.020999999999999987,0.0295,0.05500000000000001,-3.7049999999999996,-7.25,0.029999999999999916,-0.08399999999999999,-0.3395,3.3474999999999993,-0.19499999999999998,-1.6649999999999998,33.85499999999999,3.3104999999999998,34.78,-72.185,25.494999999999997,51.015,135.16500000000002,-30.814999999999998,-33.61,-111.925,148.285,42.605000000000004,-71.7,85.92999999999999,39.28999999999999,134.60000000000002,-127.41000000000001,-51.30499999999999,-115.64499999999998,145.64,42.035000000000004,4.930232558139536,5.372093023255814,12.082499999999998,4.5175
-0.559,-0.011500000000000026,-1.005,-0.17499999999999993,4.8050000000000015,0.0455,-0.0024999999999999953,-0.10500000000000001,-3.6350000000000002,-5.96,-0.1600000000000001,-0.039000000000000014,-0.288,3.378,0.11499999999999991,-0.885,34.035000000000004,3.4059999999999997,34.81,-70.07,92.155,54.175,132.63499999999996,-100.285,-31.7,-114.75,124.14500000000001,41.075,-73.18999999999998,139.575,40.305,135.235,-112.77000000000002,-52.59000000000001,-115.0,128.105,42.195,5.427906976744185,5.281395348837209,11.571052631578949,4.668421052631579
-0.28950000000000004,0.086,-0.725,0.41,4.980000000000001,-0.12150000000000001,0.0295,0.01999999999999999,-0.8400000000000001,-10.185,1.25,-0.11799999999999997,-0.20600000000000002,3.4174999999999995,-0.24999999999999992,-0.485,34.03999999999999,3.3594999999999997,34.925000000000004,-73.57000000000002,114.79,54.03000000000001,134.335,-29.859999999999996,-31.234999999999996,-111.09999999999998,114.03500000000001,42.005,-72.97,53.42,39.540000000000006,133.07,-60.63499999999998,-65.98000000000002,-111.285,141.635,41.09499999999999,4.955813953488374,5.427906976744187,11.829999999999998,4.5875
-0.5605,-0.11699999999999999,-3.1950000000000003,0.16499999999999995,5.070000000000001,-0.12250000000000001,0.0495,0.1265,-2.8950000000000005,-9.22,1.1799999999999993,0.06700000000000002,-0.43949999999999995,3.3939999999999997,-0.11999999999999997,-2.0949999999999998,34.43,3.3184999999999993,35.66,-68.755,76.17000000000002,52.11,134.07000000000002,-67.06499999999998,-31.615,-112.57000000000001,147.52,40.940000000000005,-76.01500000000001,88.18499999999999,44.084999999999994,137.33499999999998,-98.21,-64.47999999999998,-99.32,114.58,41.04,4.560465116279069,5.288372093023257,11.921052631578945,4.757894736842106
-0.469,0.041500000000000016,-1.7349999999999994,0.27,5.205,-0.0175,-0.016999999999999998,-0.248,-2.4899999999999993,-6.44,0.7749999999999998,-0.0024999999999999827,-0.3065,3.4810000000000003,-0.1300000000000001,-1.1600000000000004,34.940000000000005,3.401,35.84000000000001,-68.78999999999999,61.78000000000001,53.045,137.10000000000002,-34.879999999999995,-48.11,-111.17999999999999,116.095,41.55999999999999,-67.62,73.54499999999999,38.985,132.17000000000002,-83.895,-75.55500000000002,-117.98500000000001,117.035,42.025,5.116279069767441,5.123255813953487,11.987179487179489,4.358974358974359
-0.2645,0.19500000000000003,-1.0199999999999998,1.7650000000000001,4.59,0.026500000000000003,0.07199999999999998,0.166,-6.784999999999999,-12.274999999999999,1.2399999999999998,-0.10750000000000001,-0.16599999999999998,3.3475,-0.7649999999999999,-0.4950000000000001,34.565,3.2865,35.325,-70.135,76.415,53.85,133.32,-48.725,-32.589999999999996,-113.96999999999998,145.82999999999998,41.754999999999995,-69.885,120.78999999999996,43.025000000000006,136.075,-102.43999999999998,-49.695,-110.06500000000001,147.965,42.265,4.579069767441861,5.369767441860465,11.389473684210525,4.786842105263158
-0.2585,0.048,-0.9000000000000007,-0.42000000000000004,4.805000000000001,-0.06200000000000001,0.022500000000000003,0.191,3.1600000000000006,-10.459999999999999,1.165,0.02200000000000002,-0.14900000000000002,3.372,0.49000000000000005,-0.5899999999999996,35.25000000000001,3.2585000000000006,36.11,-73.49000000000001,94.99999999999999,54.86999999999999,131.225,-82.53500000000001,-27.46,-114.29,137.64000000000001,41.61,-69.08500000000001,55.089999999999996,38.260000000000005,136.305,-36.559999999999995,-58.885000000000005,-109.81499999999998,119.68999999999998,41.665,5.216279069767442,5.276744186046513,11.6325,4.4175
-0.643,-0.08,-1.3199999999999998,1.2550000000000001,4.8549999999999995,-0.0985,-0.013499999999999995,-0.05149999999999999,0.8599999999999992,-8.27,6.661338147750939e-17,-0.003999999999999995,-0.38499999999999995,3.4204999999999997,-0.2549999999999999,-1.545,34.535000000000004,3.275000000000001,35.440000000000005,-77.11,111.68999999999998,56.71999999999999,133.815,-114.095,-35.6,-110.01500000000001,132.265,42.355,-74.615,53.81,40.535,132.73999999999998,-118.90000000000002,-62.81,-119.04,138.97499999999997,41.64999999999999,4.806976744186046,5.211627906976745,11.94761904761905,4.476190476190477
-0.2415,-0.0705,-0.6,1.095,4.815,-0.11299999999999999,0.010000000000000005,-0.025500000000000002,-0.9449999999999994,-8.150000000000002,1.5749999999999997,-0.0965,-0.171,3.3850000000000007,-0.49999999999999983,-0.36,34.40500000000001,3.2954999999999997,35.24,-67.22,108.05,48.705000000000005,135.82999999999998,-111.38,-23.464999999999996,-110.10499999999999,151.375,42.01,-71.76500000000001,39.79,42.25000000000001,133.21499999999997,-69.01,-78.62000000000002,-110.65499999999997,131.76,40.84000000000001,5.090697674418604,5.365116279069768,11.7925,4.5425
-0.47700000000000004,0.07749999999999994,-2.1149999999999993,0.71,4.9350000000000005,-0.05750000000000001,0.0705,0.017999999999999988,-4.644999999999999,-6.839999999999999,-0.7600000000000001,-0.10749999999999997,-0.3340000000000001,3.3995000000000006,-0.45,-2.0,33.905,3.367,34.68,-68.625,63.095000000000006,51.64,137.39500000000004,-35.34,-30.180000000000007,-111.76500000000001,101.705,42.480000000000004,-72.55499999999999,36.334999999999994,38.385,136.64,-98.34,-50.85000000000001,-112.81000000000003,146.44000000000005,42.815000000000005,5.186046511627907,5.232558139534883,11.49722222222222,4.83611111111111
-0.38350000000000006,-0.08399999999999999,-0.13500000000000015,1.2,5.319999999999999,-0.062,0.003999999999999998,0.07899999999999999,1.0050000000000001,-7.350000000000001,1.3750000000000002,-0.04,-0.1535,3.3944999999999994,-0.5100000000000001,-0.4849999999999996,34.055,3.2795,35.15,-71.705,111.36499999999997,53.535000000000004,132.89500000000004,-114.13000000000002,-34.62000000000001,-110.38499999999999,147.84000000000003,40.82,-69.075,103.51000000000002,58.27500000000001,132.945,-129.85,-70.265,-116.665,109.30499999999999,42.605000000000004,5.648837209302326,5.186046511627907,11.618421052631575,4.6078947368421055
-0.5574999999999999,-0.19149999999999998,-1.8599999999999999,-0.3799999999999999,4.964999999999999,0.042499999999999996,-0.0005000000000000004,0.09499999999999997,-3.3300000000000005,-9.755,-0.8899999999999999,0.144,-0.37049999999999994,3.3875000000000006,0.24499999999999994,-1.1749999999999994,34.754999999999995,3.3485,35.46999999999999,-73.50999999999999,97.02000000000001,52.660000000000004,131.21999999999997,-82.57,-46.03499999999999,-117.47,129.575,40.59499999999999,-72.135,54.23499999999999,42.205,130.875,-104.375,-74.045,-118.225,84.975,39.605,5.267441860465115,5.286046511627907,11.515384615384617,4.982051282051283
-0.30100000000000005,-0.013500000000000017,-0.7799999999999999,1.855,4.815,-0.19150000000000003,0.05299999999999999,0.07450000000000002,-3.335,-8.98,-2.1,-0.1525,-0.15950000000000003,3.3455,-1.6049999999999998,-0.41999999999999993,34.175,3.3175,35.14,-71.065,131.96,53.7,136.04000000000002,-61.544999999999995,-34.27499999999999,-110.9,115.94500000000001,41.705,-69.32000000000001,118.335,43.19,129.18,-135.04000000000002,-46.334999999999994,-116.97999999999999,115.905,41.910000000000004,5.532558139534885,5.33953488372093,11.639999999999999,4.76
-0.4784999999999999,0.08249999999999995,-1.8850000000000002,2.005,4.989999999999999,0.04849999999999999,0.0195,0.15600000000000003,1.05,-10.400000000000002,-0.4449999999999997,-0.189,-0.2975,3.4160000000000004,-1.0300000000000002,-1.2349999999999997,34.544999999999995,3.3955000000000006,35.315000000000005,-73.82000000000001,79.39499999999998,55.82500000000001,138.71499999999997,-115.99499999999998,-37.285,-106.35999999999999,121.21,42.14999999999999,-70.41999999999999,52.044999999999995,44.904999999999994,129.51999999999998,-68.30499999999999,-75.425,-120.37999999999997,132.52499999999998,40.86,5.288372093023256,5.251162790697675,12.164999999999997,4.4975000000000005
-0.2985,-0.0605,-0.8450000000000003,0.9149999999999998,4.910000000000001,0.07899999999999999,0.015999999999999997,0.179,-0.5599999999999998,-11.065000000000001,0.1550000000000001,-0.0935,-0.14349999999999996,3.4445,-0.72,-0.6749999999999999,33.89,3.3930000000000007,34.87499999999999,-66.71,143.81,51.3,136.45,-129.48,-5.545,-109.74999999999997,147.29499999999996,39.785,-72.89000000000001,140.58999999999997,42.36,131.605,-95.04500000000002,-28.84499999999999,-114.825,100.425,42.13499999999999,5.395348837209302,5.4,11.70263157894737,4.592105263157896
-0.4575,0.020499999999999984,-1.6299999999999994,-0.205,5.284999999999999,-0.069,0.033,-0.007999999999999997,-3.335,-8.344999999999999,-1.0200000000000002,0.0014999999999999792,-0.33999999999999997,3.454500000000001,0.11500000000000003,-1.0800000000000005,34.255,3.461999999999999,35.005,-71.59,115.82499999999997,52.89000000000001,136.73499999999999,-99.89,-34.28000000000001,-111.42,131.885,40.589999999999996,-77.46000000000001,88.82000000000001,44.165000000000006,129.245,-82.52,-40.73,-114.75499999999997,116.58000000000001,41.824999999999996,5.253488372093024,5.309302325581397,11.857894736842104,4.68157894736842
-0.5319999999999999,0.076,-2.5399999999999996,0.7999999999999999,5.134999999999999,-0.025499999999999995,-0.0034999999999999975,-0.05100000000000001,-2.385,-6.82,0.9049999999999999,-0.15349999999999997,-0.4425,3.3954999999999997,-0.6150000000000002,-1.8150000000000002,33.75500000000001,3.3910000000000005,34.705000000000005,-71.70000000000002,81.135,50.435,136.48,-64.79499999999999,-31.875,-110.975,136.34500000000003,39.725,-65.71000000000001,53.78499999999999,54.6,130.23499999999996,-87.98500000000001,-56.459999999999994,-103.075,115.06500000000001,38.19,5.051162790697675,5.2627906976744185,11.755555555555556,5.327777777777779
-0.317,-0.022999999999999993,-3.0849999999999995,2.355,4.7749999999999995,-0.010499999999999992,0.041,-0.023000000000000003,-2.12,-6.000000000000001,2.354999999999999,-0.10400000000000005,-0.261,3.372,-1.5050000000000003,-2.6950000000000003,34.63,3.2815,35.35000000000001,-66.85,77.005,50.50000000000001,134.06000000000003,-100.95500000000001,-51.55,-114.35500000000002,132.63,40.910000000000004,-64.44,53.975,53.49499999999999,138.00999999999996,-83.13,-50.915,-112.72,82.705,41.38,4.711627906976743,5.393023255813953,11.929729729729733,4.656756756756757
-0.299,-0.032499999999999994,-1.6950000000000003,1.1599999999999997,5.175000000000002,0.037,0.004500000000000002,0.1785,0.3749999999999995,-11.45,2.955,-0.037500000000000006,-0.223,3.3925000000000005,-0.595,-0.8200000000000005,33.730000000000004,3.3345,34.675,-70.62500000000001,131.265,55.910000000000004,130.76500000000004,-80.88499999999999,-31.990000000000002,-109.9,110.505,43.505,-64.48499999999999,51.39000000000001,57.160000000000004,129.51,-69.55,-59.59500000000001,-114.63,126.3,41.61500000000001,4.76046511627907,5.3674418604651155,11.655263157894735,4.5131578947368425
-0.40700000000000003,-0.08,-1.675,0.12000000000000002,5.395,0.013499999999999998,0.016499999999999997,-0.06849999999999999,1.2449999999999999,-6.8149999999999995,-0.155,-0.009499999999999991,-0.319,3.3720000000000008,-0.37499999999999983,-0.8250000000000004,33.795,3.4010000000000007,34.705000000000005,-74.52000000000001,78.25,53.45,137.555,-61.61999999999999,-55.50999999999999,-109.345,152.37999999999997,41.94000000000001,-76.17500000000001,56.970000000000006,41.17,137.355,-99.00999999999999,-32.065,-115.535,147.245,40.540000000000006,5.244186046511628,5.269767441860466,11.405405405405403,4.6243243243243235
-0.5095000000000001,-0.098,-0.6549999999999998,0.51,4.9849999999999985,-0.044500000000000005,0.019500000000000007,-0.0305,-2.0650000000000004,-6.415000000000001,0.15500000000000022,-0.03949999999999997,-0.20800000000000002,3.3849999999999993,-0.255,-0.24999999999999992,33.99,3.3475,34.739999999999995,-73.92000000000002,93.80500000000002,52.79,136.4,-110.21,-20.839999999999993,-112.005,148.175,42.125,-71.39999999999999,88.025,39.27,137.435,-115.18500000000002,-55.620000000000005,-108.77999999999997,113.325,42.435,5.397674418604653,5.258139534883721,11.628947368421054,4.7710526315789465
-0.47050000000000003,-0.009500000000000012,-2.095,-0.5900000000000001,4.625,-0.05950000000000001,-0.008000000000000002,0.0825,-1.1900000000000002,-8.04,0.5200000000000001,0.028000000000000004,-0.3165,3.3589999999999995,-0.13999999999999985,-1.3349999999999997,34.644999999999996,3.3354999999999997,35.465,-70.24999999999999,133.29999999999998,53.27,136.525,-101.67999999999998,-33.265,-108.165,135.105,41.68,-72.885,125.18999999999998,55.894999999999996,139.9,-112.965,-54.75999999999999,-112.33999999999999,119.64000000000003,43.68,4.774418604651163,5.348837209302325,11.840540540540543,4.675675675675676
-0.44000000000000006,-0.1355,-2.65,0.7249999999999999,5.42,-0.000500000000000006,0.052000000000000005,0.093,2.0199999999999996,-8.215000000000002,1.6650000000000003,0.003500000000000017,-0.30499999999999994,3.3709999999999996,-0.059999999999999984,-1.550000000000001,34.895,3.375,35.715,-69.52000000000001,130.37500000000006,50.66,137.05,-98.89,-38.364999999999995,-109.46000000000001,150.96999999999997,44.510000000000005,-77.98499999999999,91.28999999999999,44.379999999999995,132.14000000000001,-100.88000000000001,-57.71999999999999,-123.505,97.025,41.095000000000006,4.909302325581395,5.274418604651163,11.383783783783787,4.508108108108107
-0.5685,0.146,-1.1600000000000004,0.8950000000000002,5.2700000000000005,-0.07599999999999998,0.022,0.06549999999999997,-4.935,-12.735000000000001,2.32,-0.14450000000000002,-0.29000000000000004,3.3985,-0.89,-0.5450000000000002,33.160000000000004,3.4080000000000004,34.309999999999995,-71.47,148.85,53.980000000000004,127.03499999999997,-101.63000000000001,-40.56000000000001,-119.23000000000002,102.90500000000002,39.19500000000001,-72.69,69.55500000000002,47.15,126.97999999999999,-102.14999999999999,-57.19999999999999,-118.05499999999999,92.355,39.309999999999995,5.362790697674421,5.153488372093023,11.802702702702703,5.172972972972973
-0.35,-0.02350000000000001,-1.3599999999999992,0.5399999999999998,4.619999999999999,-0.03799999999999998,0.0325,-0.07649999999999998,-0.10000000000000005,-9.114999999999998,2.33,-0.04649999999999997,-0.184,3.4004999999999996,-0.305,-1.1099999999999999,34.61,3.3379999999999996,35.28499999999999,-67.98500000000003,125.80500000000002,52.725,134.98999999999995,-133.62000000000003,-38.504999999999995,-115.35500000000002,126.84,42.83,-71.37,103.22500000000005,42.295,132.21999999999997,-147.27499999999995,-66.56999999999998,-117.10500000000002,105.38,40.94,4.946511627906976,5.379069767441861,11.528947368421052,4.463157894736841
-0.4,-0.13799999999999998,-2.4199999999999995,-0.6650000000000004,4.945,-0.0685,0.003500000000000002,0.23600000000000004,-2.5849999999999995,-11.515000000000002,1.1500000000000001,0.126,-0.345,3.3729999999999998,0.49000000000000005,-1.765,34.209999999999994,3.3225000000000002,35.019999999999996,-69.33500000000001,78.97999999999999,49.61,130.805,-85.155,-26.985000000000003,-114.27000000000002,122.30999999999999,40.73999999999999,-70.30000000000001,55.334999999999994,58.935,135.43,-81.78,-63.73999999999999,-114.19000000000001,106.48500000000001,41.225,5.190697674418604,5.227906976744186,11.518421052631577,4.423684210526316
-0.519,-0.02400000000000002,-2.215,2.6400000000000006,5.034999999999999,-0.09400000000000001,0.0655,0.15,-1.0399999999999998,-9.684999999999999,0.3900000000000001,-0.195,-0.324,3.354,-1.4100000000000001,-1.675,34.230000000000004,3.282,35.059999999999995,-69.75,114.625,50.61999999999999,138.875,-131.29999999999998,-22.099999999999994,-108.45499999999997,118.93499999999997,43.79,-69.985,91.04499999999999,43.38000000000001,129.61499999999998,-102.29999999999998,-60.42,-115.17000000000003,119.62,39.86,5.076744186046512,5.341860465116279,11.851282051282052,4.746153846153846
-0.344,-0.030999999999999993,-1.85,0.20999999999999988,4.955000000000001,-0.010000000000000007,0.0205,-0.011499999999999998,0.4750000000000001,-8.2,0.12499999999999993,-0.023499999999999986,-0.30100000000000005,3.4229999999999996,-0.1,-1.34,34.39,3.374,35.19500000000001,-69.18,109.33,53.67999999999999,131.16500000000002,-80.36999999999999,-33.135,-113.01000000000002,131.01500000000004,41.67999999999999,-70.47,110.155,60.029999999999994,130.95,-119.175,-78.195,-114.97,70.15,40.52,4.965116279069769,5.397674418604652,11.882499999999999,4.7175
-0.47050000000000003,0.10300000000000002,-1.9449999999999996,0.8,5.284999999999999,-0.13550000000000004,-0.0465,0.1025,-0.485,-9.129999999999999,0.3649999999999998,-0.08849999999999995,-0.34750000000000003,3.4300000000000006,-0.845,-1.67,34.315000000000005,3.3665000000000007,35.235,-74.67,79.81,54.445000000000014,134.775,-65.84499999999998,-30.919999999999998,-109.91,79.42500000000001,40.010000000000005,-74.36500000000001,71.575,46.230000000000004,128.41,-98.24000000000001,-42.480000000000004,-121.97999999999999,117.53500000000001,41.615,5.1069767441860465,5.334883720930232,11.538461538461542,4.458974358974359
-0.45600000000000007,-0.07150000000000002,1.0699999999999998,1.2799999999999998,5.0600000000000005,-0.126,0.0685,0.0935,-5.195000000000001,-10.67,0.6950000000000001,-0.10899999999999999,-0.2185,3.384499999999999,-0.9650000000000002,0.9549999999999998,33.980000000000004,3.3375,34.949999999999996,-74.73,79.96499999999999,53.74499999999999,137.365,-134.43499999999995,-52.17,-110.92499999999998,150.10999999999999,42.410000000000004,-70.63999999999999,104.78999999999999,58.165000000000006,132.68,-131.26500000000004,-46.6,-113.4,121.625,40.995,5.383720930232557,5.193023255813954,11.17179487179487,4.805128205128205
-0.45550000000000007,-0.0965,-1.595,0.485,5.234999999999999,0.011500000000000005,0.0395,-0.128,-2.0100000000000002,-6.590000000000001,1.6800000000000002,0.0115,-0.2375,3.412,-0.425,-1.1800000000000002,34.14999999999999,3.4159999999999995,34.964999999999996,-72.765,111.41,50.925,136.45,-92.345,-4.954999999999998,-108.13999999999999,116.03,44.545,-72.24,107.30499999999998,43.65500000000001,131.22,-114.81499999999998,-62.78000000000001,-120.95,136.20500000000004,38.809999999999995,5.204651162790698,5.279069767441859,11.715384615384616,4.425641025641026
-0.4445,0.0925,-4.029999999999999,1.86,4.83,-0.003999999999999995,0.044500000000000005,-0.058499999999999996,3.5549999999999997,-6.39,-0.915,-0.21350000000000002,-0.44699999999999995,3.407,-1.235,-3.0850000000000013,34.53,3.3950000000000005,35.410000000000004,-72.25000000000001,115.125,53.40500000000001,137.09999999999997,-81.7,-20.160000000000004,-108.41000000000001,152.84500000000003,43.98,-71.33000000000001,106.60500000000002,44.89999999999999,129.16500000000002,-121.64000000000001,-56.624999999999986,-121.60500000000002,117.71999999999998,42.69500000000001,4.720930232558139,5.374418604651162,11.766666666666666,4.68611111111111
-0.07749999999999999,-0.1495,1.1950000000000003,0.8600000000000001,4.7700000000000005,-0.061999999999999986,-0.0055,-0.10900000000000001,0.8449999999999998,-11.790000000000003,1.3699999999999999,0.018000000000000026,0.0665,3.3914999999999993,-0.5249999999999998,0.5949999999999999,34.5,3.3345000000000007,35.17,-72.725,94.35,55.785000000000004,132.695,-80.69500000000001,-15.95,-106.04500000000003,131.02500000000003,43.614999999999995,-70.95500000000001,71.005,42.065,136.50500000000002,-96.91499999999999,-87.25999999999999,-111.965,147.84,42.029999999999994,5.327906976744186,5.3744186046511615,11.415,4.157500000000001
-0.364,-0.01949999999999999,-0.6649999999999997,0.47000000000000003,4.95,-0.046000000000000006,0.0020000000000000026,0.010000000000000012,-0.35500000000000015,-10.559999999999999,0.9599999999999996,-0.08549999999999999,-0.16799999999999998,3.3845,-0.16999999999999998,-0.75,34.44,3.3235,35.31000000000001,-71.79999999999998,59.225,54.06,135.78,-118.125,-53.65000000000001,-112.51500000000001,80.98499999999999,41.65499999999999,-68.51499999999999,122.62,57.874999999999986,134.18,-99.45,-66.33000000000001,-114.25999999999999,127.08999999999999,41.870000000000005,5.167441860465115,5.339534883720929,11.667499999999999,4.260000000000002
-0.1355,-0.010999999999999992,1.7763568394002506e-16,0.21499999999999994,4.775,-0.0885,0.008499999999999999,-0.16300000000000003,-0.24000000000000013,-7.535000000000001,0.45999999999999985,-0.0885,-0.025499999999999978,3.403000000000001,-0.3049999999999999,0.15000000000000036,34.285,3.3555,35.06,-71.45500000000001,132.505,54.73499999999999,133.71,-83.025,-30.644999999999992,-111.80500000000004,131.445,40.010000000000005,-68.38,70.645,54.220000000000006,139.135,-129.22,-72.64,-109.3,81.195,42.23499999999999,5.300000000000001,5.376744186046512,11.665853658536587,4.239024390243902
-0.20250000000000004,-0.1045,-3.0050000000000003,1.3099999999999998,4.845000000000001,-0.09,0.079,0.054000000000000006,-2.3199999999999994,-8.484999999999998,2.19,-0.10049999999999999,-0.18699999999999997,3.3979999999999997,-0.5299999999999999,-1.985,35.175,3.3394999999999997,36.145,-73.83,63.30500000000001,57.88500000000001,134.38000000000005,-49.99499999999998,-49.515,-111.71999999999998,127.375,40.36,-74.405,89.18,60.905000000000015,135.235,-99.185,-65.76,-116.28999999999996,114.675,40.455000000000005,4.6720930232558135,5.467441860465116,11.505555555555555,4.908333333333333
-0.5774999999999999,-0.0235,-3.4349999999999996,0.9750000000000002,4.6450000000000005,0.0035000000000000005,0.020500000000000008,0.09649999999999999,-2.495,-7.24,1.65,-0.042500000000000024,-0.4685,3.3875,-0.57,-2.305,34.400000000000006,3.3794999999999993,35.225,-67.62999999999998,96.82499999999996,50.38,136.645,-52.185,-46.635,-113.10500000000002,120.68000000000004,40.915000000000006,-71.76000000000002,52.250000000000014,57.19499999999999,135.83999999999997,-82.90500000000003,-65.28,-117.65500000000002,91.61499999999998,41.055,4.706976744186047,5.258139534883721,11.735897435897437,4.71025641025641
-0.25,0.09999999999999998,0.5999999999999999,-0.2200000000000001,4.5649999999999995,-0.041499999999999995,0.004499999999999999,0.009000000000000013,-1.0549999999999997,-9.665,1.5399999999999998,-0.10900000000000001,-0.11600000000000002,3.379,0.14000000000000004,0.36500000000000005,34.545,3.2885000000000004,35.38,-74.13499999999999,62.660000000000004,54.74499999999998,133.63999999999996,-65.81500000000001,-47.249999999999986,-111.83,109.2,40.11,-72.625,120.04,60.56,134.11499999999998,-131.25500000000002,-48.52000000000001,-113.06999999999998,141.29000000000002,43.205,5.290697674418603,5.248837209302325,11.33076923076923,4.797435897435897
-0.334,-0.08549999999999999,-1.0800000000000005,-0.25499999999999995,5.450000000000001,0.0345,0.027000000000000003,0.02999999999999999,-5.2749999999999995,-4.290000000000001,0.8499999999999999,0.025499999999999978,-0.18899999999999997,3.3994999999999997,-0.060000000000000143,-0.6050000000000004,33.87,3.3614999999999995,34.935,-67.74000000000001,112.35,51.7,131.345,-116.94000000000001,-33.080000000000005,-112.64000000000001,128.76500000000001,40.21,-70.33000000000001,104.69500000000001,41.19,139.93,-95.85999999999999,-55.55500000000001,-107.905,154.435,42.519999999999996,5.325581395348837,5.267441860465116,11.565789473684214,4.43421052631579
-0.48999999999999994,0.12699999999999997,-1.49,0.7,4.97,-0.03400000000000001,0.012000000000000007,0.08650000000000002,-2.1449999999999996,-6.575000000000001,3.2000000000000006,-0.1325,-0.276,3.431,-0.9250000000000002,-1.3100000000000005,34.17,3.3934999999999995,35.11,-68.555,94.38499999999999,53.69500000000001,133.97500000000002,-50.75000000000001,-49.394999999999996,-111.52000000000001,132.325,41.845,-70.385,91.285,57.94,134.45,-99.48500000000001,-64.71,-112.00500000000002,109.775,42.0,5.065116279069769,5.241860465116279,11.80263157894737,4.663157894736841
-0.40750000000000003,-0.0735,1.075,-0.2500000000000001,5.3149999999999995,-0.036,0.028999999999999998,-0.14350000000000002,-1.11,-7.409999999999999,1.8,-0.01599999999999998,-0.15499999999999997,3.381499999999999,-0.03500000000000001,0.9249999999999996,34.29,3.3279999999999994,35.3,-70.58500000000001,60.79,52.955,134.95999999999998,-83.825,-47.6,-111.98999999999998,132.85499999999996,38.595,-73.275,73.69500000000001,56.84999999999999,136.055,-132.05,-49.26500000000001,-113.02000000000001,132.98,40.47500000000001,5.516279069767442,5.279069767441861,11.499999999999995,4.490243902439024
