Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
-0.6199065420560748,0.08738317757009345,0.7130841121495327,-0.056074766355140256,4.9196261682242985,0.013831775700934575,0.013831775700934579,-0.04373831775700936,-1.3308411214953269,-7.888785046728972,1.5448598130841122,-0.01719626168224298,-0.26887850467289715,3.4044859813084116,-0.09158878504672897,0.12803738317757013,34.55327102803738,3.36177570093458,35.3392523364486,-72.41196581196581,78.35726495726496,54.4076923076923,136.12991452991454,-83.53760683760683,-57.80940170940172,-111.57692307692307,127.20256410256411,41.54700854700854,-74.00654205607476,41.45420560747664,52.809345794392534,136.41121495327104,-117.47663551401871,-43.82897196261682,-112.19252336448596,116.16168224299065,41.79065420560748,5.166820276497695,5.1976958525345625,11.423118279569891,4.9994623655913975
-0.5573831775700934,0.054485981308411216,0.19719626168224297,0.0018691588785046994,4.990654205607478,-0.003271028037383182,0.004953271028037386,-0.017663551401869152,-1.5355140186915885,-8.037383177570094,1.1822429906542056,-0.016915887850467295,-0.3077570093457945,3.3845794392523363,-0.0700934579439253,-0.1000000000000001,34.649532710280376,3.340841121495327,35.51214953271028,-68.67179487179487,62.10683760683761,56.66153846153848,133.1025641025641,-88.91196581196581,-53.96752136752136,-113.94786324786324,124.38632478632479,40.69658119658119,-72.88317757009345,73.09439252336448,45.51588785046729,134.24579439252338,-94.3196261682243,-60.90280373831775,-108.86355140186915,133.9177570093458,41.60841121495327,5.2050691244239635,5.181566820276498,11.483157894736841,4.962105263157894
-0.5178504672897196,0.01485981308411215,0.19252336448598137,-0.2214953271028037,4.896261682242992,-0.016261682242990644,0.026448598130841126,-0.03588785046728972,0.31682242990654225,-9.0196261682243,1.3205607476635515,0.0038317757009345755,-0.2977570093457944,3.3911214953271025,-0.04953271028037393,-0.03457943925233647,34.56915887850467,3.3445794392523367,35.38317757009345,-72.28461538461538,91.46239316239317,52.93675213675214,134.55128205128204,-82.86581196581196,-61.04615384615384,-113.17435897435898,113.58547008547009,41.5076923076923,-73.53084112149533,61.58317757009346,52.08971962616822,134.14485981308414,-77.99719626168225,-57.37943925233645,-113.11588785046727,122.04953271028035,40.698130841121504,5.245161290322581,5.1576036866359445,11.476963350785342,4.843979057591623
-0.4950467289719626,0.10457943925233644,0.3785046728971963,0.07196261682242977,4.982242990654206,0.00046728971962616824,0.025794392523364486,0.03345794392523363,0.49532710280373865,-8.433644859813082,0.7523364485981309,-0.07598130841121498,-0.28411214953271025,3.402990654205607,-0.07289719626168227,0.12429906542056077,34.55981308411214,3.3550467289719625,35.336448598130836,-70.21367521367522,65.32478632478633,56.748717948717946,134.4119658119658,-87.65213675213674,-57.108547008547006,-111.62649572649572,108.60256410256409,40.94957264957266,-72.91214953271029,66.5448598130841,51.140186915887845,135.36822429906545,-87.42336448598132,-46.94672897196262,-112.47943925233646,125.35140186915885,42.00093457943927,5.336405529953917,5.183870967741936,11.573366834170853,4.7015075376884425
-0.46953271028037386,0.018317757009345802,0.21214953271028028,-0.052336448598130914,5.030841121495328,-0.05999999999999999,0.03785046728971962,0.03626168224299065,-1.7186915887850471,-10.773831775700934,0.7439252336448597,-0.026635514018691582,-0.26327102803738317,3.372803738317757,-0.11121495327102801,0.005607476635514107,34.496261682242995,3.354205607476635,35.28691588785047,-71.47179487179484,71.34358974358975,53.11538461538462,132.73162393162394,-75.96581196581197,-55.218803418803425,-110.8076923076923,119.75726495726497,42.29572649572649,-74.47289719626168,90.04579439252336,51.7607476635514,134.4915887850467,-98.55981308411215,-56.42803738317756,-113.73644859813083,116.79158878504674,40.9158878504673,5.26036866359447,5.2055299539170505,11.43659793814433,4.830927835051547
-0.5676635514018692,0.06130841121495328,0.20841121495327095,0.3130841121495326,5.037383177570092,-0.03523364485981308,0.027663551401869158,0.02467289719626168,1.4943925233644861,-8.685981308411213,0.9242990654205608,-0.05532710280373831,-0.27345794392523365,3.3914953271028034,-0.40747663551401886,-0.21121495327102804,34.654205607476634,3.3550467289719625,35.45700934579439,-69.07692307692308,84.0880341880342,53.85811965811965,135.12649572649573,-77.67179487179489,-55.79829059829059,-110.7957264957265,108.96324786324787,40.85299145299145,-72.46822429906543,82.02616822429904,50.970093457943925,132.29906542056074,-77.73644859813083,-56.88224299065421,-111.37102803738318,112.54579439252336,40.96168224299065,5.357142857142857,5.179723502304148,11.428795811518322,4.850261780104712
-0.6216822429906542,0.14728971962616821,0.49252336448598133,-0.2457943925233645,4.921495327102803,-0.011401869158878506,0.03186915887850467,-0.0841121495327103,-1.7037383177570091,-8.721495327102803,0.530841121495327,-0.05149532710280372,-0.33056074766355137,3.4052336448598126,-0.03177570093457947,0.08224299065420551,34.37943925233645,3.353177570093457,35.1841121495327,-69.57435897435897,56.34786324786325,56.282051282051285,133.88034188034192,-80.87948717948717,-56.927350427350426,-110.39145299145301,102.29658119658119,41.26837606837607,-73.64953271028037,76.72056074766354,49.108411214953286,132.57102803738317,-96.95794392523365,-60.94579439252336,-113.72242990654205,120.23177570093459,41.0803738317757,5.4391705069124425,5.12073732718894,11.453157894736842,4.940526315789474
-0.6454205607476635,0.056728971962616816,0.6644859813084112,0.3411214953271029,4.863551401869159,0.02560747663551402,0.016261682242990655,0.021214953271028035,-0.4728971962616823,-8.685046728971962,1.2719626168224298,-0.05439252336448598,-0.327196261682243,3.3801869158878506,-0.23084112149532707,0.27757009345794387,34.34485981308412,3.3238317757009344,35.16168224299066,-66.89059829059829,94.86752136752136,53.000854700854696,134.46239316239317,-97.3837606837607,-58.448717948717956,-109.71025641025642,111.94102564102566,41.805128205128206,-70.23084112149533,78.61121495327103,54.751401869158876,135.35794392523363,-90.83457943925232,-52.643925233644865,-111.7841121495327,129.45607476635513,41.662616822429904,5.246082949308756,5.118433179723501,11.504712041884817,5.045026178010471
-0.5528971962616822,0.08747663551401871,0.897196261682243,0.06915887850467294,4.758878504672897,0.01177570093457944,0.03018691588785046,-0.04859813084112149,-1.1261682242990654,-9.347663551401869,0.6813084112149532,-0.05364485981308412,-0.2530841121495327,3.388878504672897,-0.1308411214953271,0.37757009345794396,34.65981308411215,3.33785046728972,35.413084112149534,-71.49401709401708,86.8,54.777777777777764,133.37948717948717,-82.6128205128205,-51.14358974358974,-110.12991452991452,119.61025641025643,40.85470085470085,-73.85981308411215,76.1177570093458,58.95046728971963,135.25327102803737,-86.03644859813083,-53.05981308411216,-108.80654205607476,129.69906542056074,41.820560747663556,5.297235023041475,5.192626728110599,11.55174129353234,4.7835820895522385
-0.4883177570093458,0.09915887850467289,0.9280373831775702,0.46074766355140184,4.938317757009345,0.04495327102803738,0.04794392523364486,0.014299065420560747,0.3897196261682241,-9.07663551401869,2.2934579439252336,-0.08028037383177572,-0.22906542056074772,3.377102803738318,-0.3710280373831776,0.2504672897196261,34.36168224299065,3.320654205607476,35.26261682242991,-68.99230769230769,68.22051282051281,52.54957264957265,135.27863247863246,-91.08034188034188,-53.470940170940175,-108.54871794871794,108.49572649572649,41.07435897435899,-72.6822429906542,85.83177570093459,57.70654205607476,131.1822429906542,-101.78785046728973,-58.44018691588784,-114.2252336448598,117.0897196261682,41.67289719626168,5.325345622119816,5.157142857142857,11.474331550802138,4.944919786096257
-0.6038317757009346,0.15485981308411217,0.5476635514018693,-0.5532710280373832,4.999065420560748,0.002056074766355147,0.013831775700934586,-0.03476635514018692,-2.1214953271028034,-8.971962616822431,0.9336448598130839,-0.02766355140186917,-0.29859813084112147,3.3746728971962616,0.13738317757009344,0.14112149532710275,34.345794392523366,3.3524299065420564,35.16261682242991,-71.57777777777777,88.48205128205127,57.80512820512821,133.90598290598294,-85.45128205128206,-60.47435897435899,-110.64444444444445,115.28461538461538,41.29316239316239,-72.66915887850467,68.04579439252338,50.30934579439253,133.60841121495326,-86.40654205607477,-52.496261682242995,-111.76915887850467,117.94579439252338,41.28785046728972,5.310599078341014,5.187557603686636,11.342245989304812,5.065775401069519
-0.5592523364485982,0.12523364485981311,0.6,-0.31121495327102816,4.9,0.04672897196261683,0.04242990654205608,-0.06205607476635515,-1.9364485981308412,-10.14392523364486,0.9383177570093458,-0.06485981308411212,-0.30560747663551396,3.3924299065420556,0.09532710280373821,0.19626168224299048,34.450467289719626,3.3334579439252336,35.23644859813084,-68.25726495726497,81.2991452991453,56.87863247863249,131.6854700854701,-93.89316239316241,-55.24700854700854,-115.51965811965812,122.15897435897438,41.41794871794872,-72.85420560747664,86.35607476635515,50.285981308411216,134.7859813084112,-98.26635514018692,-47.5373831775701,-112.6214953271028,121.10467289719627,42.37196261682243,5.265898617511521,5.169585253456222,11.583505154639175,5.0417525773195875
-0.5465420560747664,0.08878504672897197,-0.09532710280373832,-0.06074766355140178,5.014018691588785,0.019532710280373834,0.020654205607476644,-0.013831775700934577,-1.5626168224299064,-8.989719626168226,1.6728971962616819,-0.04841121495327104,-0.33785046728971974,3.3913084112149536,0.04672897196261684,-0.1289719626168223,34.39719626168225,3.359252336448598,35.25887850467289,-69.23333333333333,59.064102564102555,52.87264957264956,132.17606837606837,-76.8974358974359,-57.53162393162393,-111.28888888888889,117.28461538461538,40.946153846153855,-73.2448598130841,75.38504672897196,53.41308411214954,133.76728971962615,-84.84859813084113,-57.67570093457944,-112.02616822429906,132.35981308411215,40.92710280373832,5.267281105990784,5.119354838709678,11.408152173913043,5.13695652173913
-0.5213084112149533,0.08794392523364485,0.14018691588785046,0.033644859813084044,5.021495327102803,0.052336448598130844,0.022056074766355134,0.03317757009345794,-1.2570093457943923,-8.09252336448598,1.3607476635514018,-0.0705607476635514,-0.3150467289719626,3.394953271028038,-0.09252336448598128,-0.030841121495327188,34.29065420560748,3.344766355140187,35.20373831775701,-71.74957264957264,47.76153846153846,58.345299145299144,134.61709401709402,-86.26068376068375,-48.04358974358975,-112.57435897435899,113.3042735042735,40.56153846153847,-71.85794392523366,96.17943925233644,51.06355140186917,133.8485981308411,-99.83457943925235,-50.33271028037384,-112.90093457943927,111.79999999999998,42.000934579439246,5.284792626728111,5.176036866359447,11.588601036269432,4.935751295336788
-0.6022429906542056,-0.06803738317757008,1.064485981308411,0.09813084112149532,4.846728971962616,-0.021495327102803736,0.012616822429906542,-0.016542056074766352,1.544859813084112,-8.558878504672897,1.7841121495327101,0.024953271028037394,-0.2699065420560748,3.391401869158879,-0.026168224299065467,0.42897196261682247,34.48224299065421,3.3342990654205615,35.30560747663552,-69.75299145299145,83.0957264957265,55.75982905982906,132.08803418803416,-98.38717948717947,-46.69401709401709,-108.95726495726494,130.03418803418805,41.40000000000001,-73.18317757009345,78.16168224299065,51.534579439252326,135.48878504672896,-81.03271028037383,-55.98411214953272,-113.08878504672899,109.0747663551402,41.065420560747675,5.468202764976958,5.065437788018432,11.494210526315788,5.082631578947368
-0.5414953271028037,0.011588785046728974,0.202803738317757,-0.33831775700934574,4.958878504672898,-0.010000000000000002,0.01775700934579439,0.05271028037383177,0.03551401869158878,-9.152336448598131,0.9280373831775699,0.023738317757009367,-0.307196261682243,3.3850467289719623,0.1280373831775701,0.02616822429906533,34.44859813084113,3.352336448598131,35.26915887850467,-71.52222222222223,73.16581196581198,55.08717948717948,133.77094017094018,-89.13504273504275,-56.94017094017095,-110.02564102564101,110.05811965811967,40.892307692307696,-73.66448598130842,79.9644859813084,50.908411214953276,135.33177570093457,-95.60467289719624,-60.87383177570093,-112.38130841121495,127.1140186915888,41.67663551401869,5.339170506912442,5.149308755760369,11.393157894736841,4.998947368421053
-0.5545794392523364,0.11420560747663551,0.8728971962616823,-0.08504672897196262,4.9289719626168225,0.013084112149532716,0.008785046728971966,0.004859813084112148,-1.430841121495327,-8.582242990654205,1.6233644859813083,-0.02542056074766354,-0.27065420560747666,3.3934579439252333,-0.044859813084112174,0.34205607476635524,34.4392523364486,3.3503738317757015,35.373831775700936,-68.54786324786325,86.40256410256409,58.523931623931624,134.57521367521366,-111.17179487179489,-56.21111111111111,-110.41965811965811,116.71709401709401,41.10683760683761,-73.00093457943925,80.88317757009344,56.90747663551403,134.32242990654206,-95.87383177570094,-56.64205607476635,-111.60934579439252,121.19626168224299,41.22616822429905,5.3589861751152075,5.118433179723501,11.582564102564103,4.912307692307693
-0.5634579439252335,-0.07355140186915887,-0.27196261682242984,-0.3074766355140186,4.790654205607477,-0.07214953271028036,0.024859813084112156,0.04000000000000001,-0.9495327102803738,-8.378504672897197,1.0261682242990653,0.068411214953271,-0.35635514018691583,3.38822429906542,0.11682242990654206,-0.45700934579439245,34.5570093457944,3.3493457943925233,35.333644859813084,-70.0905982905983,58.54188034188034,54.324786324786324,131.4145299145299,-81.9042735042735,-56.48888888888889,-112.22307692307693,124.45128205128206,40.87777777777777,-70.90747663551402,72.51962616822429,51.88598130841122,134.63457943925232,-72.07570093457943,-66.94112149532711,-114.5607476635514,109.72616822429907,41.467289719626166,5.303686635944701,5.183410138248847,11.590104166666668,4.965624999999999
-0.5260747663551402,-0.07766355140186916,0.05887850467289733,-0.012149532710280372,4.793457943925232,-0.07476635514018691,0.0416822429906542,0.014392523364485984,-1.1401869158878508,-8.814953271028038,1.3485981308411212,0.01831775700934583,-0.2867289719626169,3.3934579439252337,0.0757009345794393,-0.12242990654205606,34.6981308411215,3.3234579439252334,35.46822429906542,-70.81367521367521,83.64957264957265,54.84273504273504,131.34358974358972,-98.34444444444445,-57.215384615384615,-112.35470085470085,128.46068376068376,41.2153846153846,-69.4981308411215,72.11121495327102,50.913084112149534,135.01308411214953,-83.51588785046731,-63.58504672897196,-112.96728971962617,123.21401869158876,40.514953271028034,5.3442396313364045,5.155760368663595,11.629081632653062,4.889795918367346
-0.5038317757009345,0.08598130841121494,0.4009345794392523,-0.08504672897196275,4.81214953271028,-0.07990654205607477,0.04056074766355141,-0.04214953271028037,1.927102803738318,-8.553271028037383,2.089719626168224,-0.019158878504672888,-0.2562616822429906,3.3979439252336454,-0.005607476635514003,0.1233644859813085,34.46355140186916,3.351869158878505,35.29345794392523,-69.17948717948718,88.60940170940168,55.002564102564094,131.38974358974357,-102.78888888888888,-47.35384615384615,-113.67264957264956,113.05641025641026,41.04786324786326,-71.12242990654205,86.67850467289722,48.09532710280374,135.4102803738318,-92.46261682242991,-50.86074766355141,-113.1495327102804,123.49719626168223,42.4588785046729,5.323502304147465,5.107834101382489,11.737055837563451,4.6395939086294415
-0.5647663551401868,0.08186915887850466,0.5551401869158881,-0.8327102803738319,4.958878504672897,0.015327102803738314,0.025140186915887854,0.050934579439252343,-0.9579439252336451,-9.285981308411214,1.5672897196261681,-0.009719626168224287,-0.273177570093458,3.3885046728971964,0.4177570093457943,0.08411214953271008,34.574766355140184,3.314018691588785,35.428037383177575,-66.55811965811967,91.37008547008547,53.04017094017093,128.8649572649573,-77.29316239316239,-63.52905982905983,-115.7965811965812,112.55811965811965,40.347863247863245,-73.74953271028038,86.35794392523364,50.75607476635515,134.70654205607474,-105.01869158878505,-50.302803738317756,-113.97102803738319,132.4214953271028,41.911214953271035,5.310138248847925,5.147004608294932,11.691836734693878,4.9826530612244895
-0.4976635514018692,0.007289719626168231,1.219626168224299,-0.031775700934579425,4.8719626168224295,-0.0791588785046729,0.04233644859813084,-0.021962616822429913,0.5906542056074765,-10.11214953271028,1.5878504672897193,0.0036448598130841034,-0.17289719626168223,3.3885981308411215,0.008411214953271115,0.433644859813084,34.452336448598125,3.365607476635514,35.226168224299066,-68.48974358974358,98.96410256410255,52.865811965811965,131.57863247863247,-100.5008547008547,-53.729914529914524,-113.6008547008547,106.35213675213676,40.617094017094026,-73.22990654205607,67.85514018691588,50.26355140186916,132.9822429906542,-77.15514018691589,-50.22616822429907,-113.1355140186916,122.24392523364486,41.179439252336444,5.539631336405529,5.185253456221197,11.441836734693878,4.7637755102040815
-0.5228971962616822,-0.02084112149532711,0.3457943925233646,0.5869158878504672,4.858878504672897,-0.060934579439252325,0.0038317757009345807,-0.0708411214953271,1.3747663551401872,-8.33551401869159,1.4635514018691589,-0.020934579439252338,-0.24289719626168227,3.3857943925233647,-0.29158878504672897,-0.04485981308411213,34.53551401869159,3.3329906542056076,35.277570093457946,-71.3025641025641,89.1179487179487,54.85811965811966,131.94871794871796,-104.87863247863245,-49.24017094017094,-113.44700854700854,113.99145299145299,41.429059829059824,-72.61495327102804,83.70654205607478,54.024299065420564,135.05607476635515,-79.46261682242992,-56.48224299065421,-112.7271028037383,125.34579439252336,41.56728971962617,5.15668202764977,5.2460829493087555,11.772538860103626,4.892227979274611
-0.5489719626168225,0.01345794392523364,1.1934579439252335,-0.23925233644859809,4.91588785046729,-0.10065420560747664,0.01719626168224299,-0.030093457943925237,1.0018691588785045,-9.94299065420561,1.9149532710280375,0.01084112149532712,-0.2173831775700935,3.3683177570093457,0.16728971962616818,0.4242990654205606,34.53364485981308,3.311308411214953,35.365420560747665,-71.07606837606838,55.106837606837615,50.595726495726495,131.86410256410255,-79.43931623931624,-55.60085470085469,-113.44358974358973,118.99230769230768,40.37179487179486,-74.05140186915887,71.29065420560747,51.694392523364485,135.19252336448596,-83.51682242990654,-50.590654205607485,-110.9532710280374,126.11682242990655,40.743925233644866,5.353456221198156,5.1087557603686635,11.705418719211822,4.766995073891625
-0.44710280373831773,0.07121495327102804,0.11308411214953262,0.34112149532710273,4.9289719626168225,-0.03663551401869159,0.027476635514018695,0.04906542056074767,-2.203738317757009,-8.336448598130842,1.6037383177570093,-0.04990654205607478,-0.24065420560747663,3.397383177570094,-0.1542056074766356,-0.2205607476635514,34.56635514018692,3.330560747663552,35.39252336448599,-69.82307692307693,56.195726495726504,50.97264957264958,136.83760683760684,-105.89145299145302,-47.60000000000001,-112.27948717948718,123.56666666666668,40.82307692307693,-73.29626168224299,79.70093457943925,50.735514018691596,135.6570093457944,-102.15981308411217,-53.938317757009344,-111.31308411214955,119.3018691588785,41.25981308411215,5.183870967741936,5.223041474654378,11.722395833333332,4.6859375000000005
-0.45523364485981305,-0.03448598130841122,0.36915887850467294,-0.05514018691588785,5.069158878504674,-0.029906542056074768,0.05420560747663551,0.04570093457943924,0.00841121495327085,-9.79626168224299,1.9233644859813086,0.021121495327102818,-0.21177570093457948,3.387196261682243,0.030841121495327136,-0.0850467289719626,34.591588785046724,3.330280373831776,35.42803738317757,-69.84700854700853,95.57264957264958,53.41623931623932,134.3051282051282,-98.86068376068376,-49.44188034188034,-112.88376068376068,131.24358974358975,40.94017094017093,-72.43551401869159,75.67943925233645,53.74859813084112,135.37570093457944,-94.25420560747665,-48.040186915887844,-113.50373831775703,125.3532710280374,41.21962616822429,5.194930875576037,5.274193548387097,11.462433862433864,4.940740740740741
-0.4590654205607476,0.09233644859813084,0.6831775700934579,-0.3280373831775701,4.995327102803738,0.06710280373831776,0.038785046728971956,0.03560747663551402,0.6934579439252335,-9.990654205607477,1.4289719626168225,-0.03252336448598131,-0.18336448598130844,3.3807476635514027,0.16915887850467287,0.21214953271028036,34.62710280373832,3.341308411214953,35.4233644859813,-70.45128205128205,76.9948717948718,56.87264957264958,132.0982905982906,-59.35299145299145,-55.80683760683761,-112.75641025641026,114.25982905982906,40.598290598290596,-72.34392523364487,73.26822429906541,56.7177570093458,134.21308411214952,-80.52897196261682,-45.470093457943925,-111.87570093457944,125.13084112149535,41.290654205607474,5.223502304147465,5.267281105990784,11.419289340101523,4.738071065989848
-0.443177570093458,0.0744859813084112,-0.24859813084112145,0.4757009345794393,4.945794392523365,-0.0236448598130841,0.035327102803738325,0.03831775700934579,-1.4065420560747663,-8.45607476635514,1.8233644859813083,-0.07523364485981308,-0.2662616822429906,3.3962616822429905,-0.346728971962617,-0.44205607476635517,34.7,3.3554205607476635,35.489719626168224,-68.02051282051282,103.93162393162395,55.523076923076914,133.5179487179487,-86.67863247863248,-66.23675213675213,-114.65555555555557,115.24957264957266,40.24529914529915,-74.0018691588785,80.91214953271029,52.273831775700934,132.09065420560748,-89.7691588785047,-57.332710280373824,-113.93084112149532,114.22056074766355,39.96168224299065,5.307834101382488,5.227649769585254,11.444502617801048,4.896858638743455
-0.5149532710280373,0.10925233644859814,0.25794392523364473,0.591588785046729,4.997196261682243,0.03448598130841121,0.0046728971962616845,-0.030093457943925237,0.8878504672897196,-9.424299065420561,0.3813084112149532,-0.11018691588785046,-0.28074766355140185,3.4042056074766354,-0.4803738317757009,-0.06635514018691596,34.72990654205608,3.3692523364485987,35.49158878504673,-67.32905982905982,78.7094017094017,58.53846153846153,131.5991452991453,-78.24102564102564,-64.38376068376068,-114.04188034188036,111.9145299145299,40.929059829059824,-69.55794392523364,74.96728971962618,55.90934579439252,132.10467289719625,-89.12429906542057,-63.78224299065421,-114.20654205607481,120.6018691588785,41.50000000000001,5.442857142857142,5.146543778801844,11.422222222222219,4.77979797979798
-0.5132710280373832,-0.009906542056074762,0.09158878504672914,-0.06635514018691582,4.861682242990654,-0.01747663551401869,0.04214953271028038,0.012523364485981315,0.4682242990654206,-9.21214953271028,1.3570093457943926,0.007850467289719611,-0.2700934579439252,3.37588785046729,0.059813084112149584,-0.17850467289719654,34.85327102803738,3.3138317757009346,35.56915887850467,-68.75726495726497,92.317094017094,57.53589743589743,132.75470085470084,-89.50170940170939,-40.649572649572654,-113.13846153846153,126.27521367521366,41.24957264957265,-74.04766355140187,62.107476635514026,52.9355140186916,134.34579439252335,-83.75046728971962,-70.05046728971963,-113.47943925233645,115.63738317757009,40.942056074766356,5.202764976958525,5.167281105990784,11.641414141414142,4.7555555555555555
-0.4430841121495327,0.03822429906542056,0.8523364485981307,-0.38130841121495324,5.009345794392522,0.002242990654205595,0.029252336448598135,-0.022990654205607485,-0.09252336448598136,-9.79719626168224,1.9121495327102804,0.015046728971962612,-0.17074766355140186,3.398691588785047,0.283177570093458,0.1514018691588785,34.60467289719627,3.322897196261682,35.50841121495327,-70.57777777777778,64.55384615384617,53.47521367521366,131.90170940170938,-68.2863247863248,-49.196581196581214,-112.11196581196582,106.24700854700855,41.1982905982906,-74.9644859813084,73.30747663551402,58.98037383177571,131.78691588785048,-88.75607476635514,-38.168224299065415,-113.5897196261682,111.90467289719628,41.44953271028038,5.405069124423964,5.194470046082948,11.51218274111675,4.692893401015229
-0.5058878504672898,-0.06355140186915886,0.322429906542056,-0.06728971962616823,4.765420560747663,0.008224299065420562,0.02233644859813084,0.003364485981308422,0.27289719626168246,-10.022429906542056,0.9420560747663551,0.015420560747663558,-0.22121495327102805,3.3853271028037386,0.20186915887850487,-0.0635514018691589,34.55420560747663,3.346168224299065,35.35327102803738,-71.00683760683762,80.36068376068376,55.06324786324786,132.65897435897438,-118.85384615384615,-56.617094017094004,-110.68461538461538,101.69487179487179,41.18376068376068,-74.11401869158878,80.43364485981306,54.97289719626168,135.7495327102804,-90.15794392523364,-50.858878504672894,-110.7869158878505,117.99532710280374,42.19345794392524,5.081566820276497,5.292626728110599,11.7195,4.685000000000001
-0.5858878504672898,-0.017196261682242992,-0.7644859813084115,0.785981308411215,4.751401869158879,-0.03598130841121495,0.01308411214953271,0.06794392523364487,0.5196261682242989,-8.871962616822428,1.0233644859813085,-0.07149532710280372,-0.3461682242990654,3.3863551401869163,-0.39532710280373834,-0.7299065420560749,34.71028037383178,3.341495327102804,35.438317757009344,-69.66324786324786,72.6786324786325,57.35897435897436,134.75470085470087,-95.7948717948718,-57.59316239316239,-113.64102564102564,103.21794871794872,40.63333333333334,-72.603738317757,60.20654205607477,54.16822429906542,132.407476635514,-77.7551401869159,-47.913084112149534,-114.66915887850467,118.75887850467291,41.76542056074767,5.117972350230414,5.242396313364055,11.744102564102565,4.813846153846154
-0.4269158878504673,0.03915887850467291,0.553271028037383,0.09158878504672902,4.861682242990654,0.04149532710280374,0.013271028037383179,-0.022242990654205607,1.2841121495327104,-9.138317757009345,1.0757009345794395,-0.021401869158878515,-0.2,3.382336448598131,-0.15327102803738313,0.10841121495327129,34.683177570093456,3.330841121495327,35.50093457943925,-71.4931623931624,77.90683760683764,58.63504273504273,132.6059829059829,-91.29999999999998,-58.92136752136752,-109.90512820512821,110.15641025641025,39.958974358974366,-73.67757009345794,80.28878504672898,51.857943925233656,134.18317757009345,-86.43831775700933,-53.38130841121497,-112.56261682242992,133.48971962616824,40.88317757009346,5.227649769585253,5.220276497695854,11.658500000000002,4.6125
-0.48635514018691595,0.07598130841121496,0.4672897196261682,0.09439252336448599,5.034579439252336,0.039252336448598144,0.033831775700934576,0.09635514018691588,-1.3345794392523365,-10.285981308411214,1.3373831775700935,-0.059719626168224293,-0.23084112149532712,3.38196261682243,-0.0037383177570093824,-0.017757009345794623,34.58504672897196,3.346355140186916,35.56728971962616,-70.92136752136751,94.14358974358973,52.85726495726495,132.86752136752136,-80.87264957264958,-69.85811965811966,-114.41111111111111,95.7905982905983,40.64700854700855,-72.81869158878504,76.33457943925235,54.586915887850466,133.51214953271028,-79.20280373831774,-49.85420560747664,-107.82990654205607,124.4644859813084,40.876635514018695,5.316129032258064,5.175576036866359,11.456345177664975,4.7944162436548226
-0.4457943925233645,0.06327102803738317,1.2140186915887852,0.38224299065420575,4.918691588785046,0.002616822429906545,0.012149532710280374,0.016728971962616832,0.37196261682242987,-10.233644859813086,1.3345794392523365,-0.0777570093457944,-0.16803738317757005,3.371588785046729,-0.322429906542056,0.41775700934579435,34.7607476635514,3.3055140186915883,35.634579439252335,-71.78717948717949,82.57692307692308,56.45897435897436,131.73931623931625,-76.28547008547008,-69.34700854700854,-113.62478632478634,98.43504273504271,40.14957264957264,-73.13644859813084,92.50093457943926,58.58598130841121,134.43457943925236,-82.29999999999998,-56.76355140186916,-111.8121495327103,113.17196261682243,41.01214953271028,5.457142857142857,5.185253456221198,11.21356783919598,4.77035175879397
-0.48252336448598127,0.016728971962616832,0.8953271028037383,0.35887850467289717,4.809345794392524,0.03635514018691589,0.010654205607476637,0.058130841121495344,-1.7682242990654207,-10.18411214953271,1.4084112149532708,-0.03794392523364485,-0.197196261682243,3.3988785046728966,-0.1672897196261683,0.24672897196261714,34.626168224299064,3.3293457943925233,35.48785046728972,-69.23418803418804,92.64529914529913,60.2076923076923,132.4803418803419,-75.81282051282052,-55.17179487179487,-113.7786324786325,115.46752136752136,41.284615384615385,-72.17196261682243,56.47383177570093,57.152336448598135,134.1644859813084,-100.59158878504674,-42.188785046728974,-111.75794392523363,122.0644859813084,40.91495327102804,5.338248847926268,5.184792626728111,11.403015075376883,4.731155778894473
-0.46411214953271024,-0.023271028037383183,1.753271028037383,0.5411214953271029,4.842990654205608,0.04644859813084113,0.05345794392523365,-0.006448598130841127,-1.0803738317757008,-10.770093457943927,1.3813084112149534,-0.031028037383177567,-0.16355140186915887,3.381401869158878,-0.24859813084112162,0.95607476635514,34.72523364485981,3.3114953271028047,35.47663551401869,-68.65470085470085,72.58803418803419,55.23247863247864,133.13504273504273,-79.41965811965812,-53.43333333333334,-113.2076923076923,126.72222222222223,41.389743589743595,-73.64672897196262,92.05607476635514,54.93177570093458,131.44579439252337,-88.64018691588785,-51.4373831775701,-112.85140186915886,103.27757009345795,39.71214953271028,5.477880184331797,5.204608294930876,11.241708542713567,4.799497487437185
