Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
-0.4419626168224298,-0.052990654205607474,-1.021495327102804,-0.7046728971962617,5.006542056074766,0.025420560747663558,0.01738317757009345,0.06579439252336448,0.5242990654205608,-8.514018691588785,0.6317757009345794,0.102803738317757,-0.32345794392523364,3.4097196261682248,0.36542056074766355,-0.7999999999999998,34.44766355140187,3.3714018691588787,35.28504672897196,-69.44017094017094,85.91709401709402,46.46923076923077,133.92735042735043,-90.74102564102564,-55.233333333333334,-114.45470085470087,123.20512820512819,40.81111111111111,-66.20747663551403,92.02523364485982,54.87196261682242,135.21121495327102,-82.31682242990652,-63.67570093457945,-114.71495327102802,114.00747663551402,40.989719626168224,5.16405529953917,5.247926267281105,11.824338624338626,4.4904761904761905
-0.5007476635514019,-0.060280373831775695,-0.838317757009346,-0.20280373831775714,4.880373831775701,0.0028971962616822404,0.02841121495327103,0.0702803738317757,0.18037383177570093,-10.247663551401871,1.207476635514019,0.03317757009345795,-0.2937383177570093,3.3983177570093455,0.15327102803738316,-0.7607476635514019,34.574766355140184,3.3776635514018687,35.314018691588785,-69.05555555555556,95.15726495726497,54.61111111111112,133.53846153846155,-89.69914529914529,-44.56239316239317,-114.38803418803418,124.85470085470084,40.95726495726497,-68.70841121495327,65.10467289719625,55.5766355140187,135.5644859813084,-83.47943925233646,-56.41495327102803,-113.09158878504674,116.17943925233644,41.57102803738317,4.954377880184332,5.278341013824885,11.7247311827957,4.768817204301075
-0.3753271028037384,-0.09803738317757009,-0.06448598130841131,-0.4719626168224299,5.114018691588784,-0.051214953271028034,0.02570093457943925,0.019532710280373834,-0.08411214953271014,-8.934579439252337,1.9308411214953274,0.07859813084112148,-0.18738317757009343,3.39626168224299,0.25327102803738316,-0.20186915887850468,34.47757009345794,3.364672897196262,35.30747663551402,-69.17008547008547,84.6940170940171,47.850427350427346,136.8008547008547,-91.73589743589743,-55.676923076923075,-111.96153846153845,130.47606837606835,40.9094017094017,-65.96915887850467,86.66822429906544,52.75794392523364,135.5532710280374,-93.03831775700935,-45.7785046728972,-111.6785046728972,117.52523364485982,40.34392523364486,5.04147465437788,5.299078341013825,11.71135135135135,4.518378378378379
-0.488785046728972,-0.052990654205607494,0.8233644859813084,0.10934579439252341,5.074766355140187,0.05579439252336448,0.048878504672897206,-0.010841121495327103,-1.8009345794392522,-9.457009345794392,1.4261682242990652,0.028037383177570093,-0.20149532710280377,3.3700934579439252,-0.10654205607476644,0.14205607476635507,34.36635514018692,3.336448598130841,35.228971962616825,-69.9897435897436,74.43846153846155,49.82991452991453,136.46495726495726,-91.25897435897436,-50.20256410256411,-111.99145299145299,121.15213675213678,41.89316239316239,-66.18878504672898,97.51028037383179,50.19439252336448,132.8373831775701,-104.94112149532711,-52.80280373831776,-113.7177570093458,132.52429906542056,41.3588785046729,5.113824884792627,5.280645161290322,11.687113402061856,4.66340206185567
-0.33766355140186927,0.0016822429906542102,-0.9841121495327102,-0.028037383177570027,5.054205607476636,0.01467289719626168,0.016822429906542053,0.13009345794392524,-1.6476635514018696,-9.702803738317757,0.8654205607476635,0.013457943925233659,-0.23644859813084115,3.378971962616822,-0.052336448598130914,-0.9009345794392525,34.55981308411215,3.3562616822429905,35.4214953271028,-73.317094017094,81.28974358974361,57.01794871794872,135.5076923076923,-93.35213675213674,-46.56581196581197,-113.87094017094019,125.01965811965813,41.69401709401709,-69.58130841121496,79.45420560747664,55.63457943925234,134.07383177570094,-78.99532710280374,-54.34672897196262,-111.1897196261682,106.2196261682243,40.75233644859813,4.984331797235024,5.325806451612903,11.524468085106383,4.46063829787234
-0.43373831775700933,-0.017009345794392526,-0.6626168224299066,-0.49999999999999994,4.989719626168224,-0.015420560747663558,0.017009345794392526,0.012429906542056071,0.5224299065420562,-8.14018691588785,0.924299065420561,0.050934579439252343,-0.2903738317757009,3.3803738317757013,0.20093457943925233,-0.6252336448598129,34.472897196261684,3.373457943925234,35.32990654205607,-68.18034188034189,68.32649572649572,48.71452991452992,136.42820512820512,-114.51452991452992,-52.24957264957264,-111.69658119658118,129.15726495726494,41.4025641025641,-69.22616822429906,96.07102803738319,50.850467289719624,135.9504672897196,-97.75794392523365,-59.59345794392523,-113.70373831775699,130.08411214953273,40.9785046728972,4.997235023041475,5.276036866359447,11.587765957446809,4.732978723404256
-0.39990654205607484,-0.009439252336448597,-0.5850467289719627,-0.794392523364486,4.979439252336448,-0.026915887850467283,0.04336448598130842,0.05775700934579439,-1.9766355140186915,-9.637383177570094,1.45607476635514,0.03925233644859813,-0.24411214953271027,3.3904672897196257,0.5242990654205606,-0.6233644859813086,34.456074766355144,3.367476635514018,35.277570093457946,-69.34273504273504,94.10854700854699,50.74957264957265,135.66666666666666,-110.03846153846153,-59.17777777777778,-114.27692307692307,123.3076923076923,41.34871794871795,-70.48037383177571,80.06635514018691,55.77196261682243,136.21121495327102,-99.3644859813084,-52.91588785046729,-111.30841121495327,106.91121495327103,40.94579439252337,5.008294930875576,5.280645161290323,11.778534031413612,4.548167539267016
-0.4691588785046729,-0.01158878504672897,-0.8224299065420562,-0.3420560747663551,5.0046728971962615,0.05401869158878505,0.030093457943925237,0.12841121495327104,0.42242990654205603,-9.093457943925234,1.25607476635514,0.04401869158878504,-0.2739252336448598,3.383177570093458,0.18598130841121488,-0.8411214953271031,34.5373831775701,3.3542990654205607,35.37757009345794,-69.32307692307693,86.58461538461538,49.56837606837606,134.7794871794872,-95.90769230769232,-43.29401709401709,-111.67094017094017,106.17350427350428,41.188034188034194,-70.15420560747664,61.11682242990655,56.808411214953274,137.16635514018694,-86.21495327102804,-52.24018691588784,-110.68971962616824,109.87289719626166,42.15794392523363,4.916589861751152,5.311520737327189,11.7717277486911,4.523036649214659
-0.31719626168224296,-0.044018691588785054,-1.0,0.560747663551402,5.057943925233644,-0.040934579439252335,0.0017757009345794376,0.08401869158878501,1.0149532710280371,-8.66822429906542,1.0635514018691588,0.007102803738317735,-0.2182242990654206,3.3859813084112145,-0.2747663551401869,-0.8915887850467289,34.33738317757009,3.349065420560748,35.1766355140187,-70.61111111111111,90.34700854700856,49.72905982905982,135.6965811965812,-107.08803418803419,-50.909401709401706,-112.59743589743593,106.75299145299144,41.54273504273503,-69.38785046728971,82.29719626168223,50.53364485981309,135.41495327102803,-102.45046728971961,-44.127102803738325,-112.4841121495327,117.93738317757007,41.37009345794392,4.989861751152073,5.3442396313364045,11.703141361256545,4.470157068062827
-0.41383177570093466,-0.0877570093457944,-1.072897196261682,0.3364485981308411,4.966355140186916,-0.030560747663551394,0.036448598130841114,-0.00925233644859813,0.7345794392523364,-8.435514018691588,0.783177570093458,0.031308411214953265,-0.30495327102803743,3.381869158878504,-0.2728971962616822,-0.8121495327102805,34.262616822429905,3.3795327102803743,35.17383177570093,-68.9991452991453,80.07350427350427,53.03589743589743,133.94444444444446,-78.74786324786326,-60.93162393162394,-113.83076923076922,125.74358974358972,40.917094017094016,-68.43271028037384,74.72242990654205,56.360747663551415,136.56635514018691,-77.59065420560748,-53.805607476635515,-108.54205607476634,114.02242990654203,41.334579439252344,4.991244239631336,5.295391705069124,11.784210526315789,4.626842105263158
-0.45102803738317754,0.0011214953271028048,-0.24953271028037385,-0.17009345794392522,4.981308411214952,0.025607476635514017,0.047850467289719624,0.03869158878504672,-1.4046728971962614,-9.379439252336448,1.4093457943925232,0.011028037383177569,-0.24897196261682245,3.392803738317757,0.05607476635514015,-0.3738317757009348,34.393457943925235,3.359439252336449,35.25887850467289,-70.5034188034188,77.51452991452993,47.35470085470085,135.92991452991453,-93.34444444444443,-54.55982905982906,-112.42307692307692,113.54957264957264,40.45470085470085,-68.10280373831775,93.20467289719628,52.55233644859814,136.14859813084112,-95.08317757009345,-45.13177570093459,-111.98504672897198,119.68130841121497,40.64579439252336,5.08110599078341,5.2608294930875585,11.777720207253886,4.589119170984455
-0.4936448598130841,-0.02476635514018691,-0.018691588785046807,-0.06822429906542049,5.086915887850468,-0.01364485981308411,0.025233644859813085,0.041121495327102804,-0.13738317757009308,-9.322429906542055,1.04392523364486,0.02299065420560749,-0.2528971962616822,3.4026168224299065,-0.022429906542056073,-0.3046728971962616,34.51401869158879,3.3808411214953265,35.27196261682243,-70.62478632478633,63.452991452991455,59.34273504273505,132.67008547008547,-76.24188034188033,-56.36837606837606,-113.86239316239316,107.88888888888889,40.47179487179487,-68.40560747663552,71.14485981308412,52.26635514018692,136.27570093457945,-82.18224299065422,-45.25981308411215,-111.5588785046729,118.80654205607476,40.77476635514018,5.156221198156682,5.204147465437788,11.483157894736843,4.548947368421052
-0.47588785046728965,-0.07261682242990654,-0.3308411214953271,-0.2476635514018691,4.983177570093458,-0.015794392523364485,0.019065420560747663,0.10570093457943926,-2.07196261682243,-8.754205607476637,1.34392523364486,0.05009345794392523,-0.2602803738317757,3.365607476635514,0.02056074766355132,-0.3719626168224299,34.34299065420561,3.35588785046729,35.1785046728972,-67.48547008547008,81.73846153846154,51.064102564102555,134.54700854700857,-101.64871794871796,-59.34615384615385,-114.81794871794874,125.73589743589743,41.80769230769231,-72.16355140186916,75.02803738317758,57.47009345794393,137.46168224299066,-84.6018691588785,-46.00560747663551,-110.58037383177567,107.97196261682242,40.87009345794394,5.110599078341014,5.2622119815668205,11.595833333333333,4.688541666666667
-0.5951401869158878,-0.08570093457943925,-1.0672897196261681,-0.9635514018691588,4.995327102803739,-0.023084112149532716,0.01205607476635514,0.03028037383177571,0.5429906542056077,-7.405607476635515,0.6000000000000002,0.09953271028037385,-0.39233644859813077,3.397009345794392,0.5822429906542056,-0.833644859813084,34.23177570093458,3.3882242990654206,35.070093457943926,-70.0923076923077,77.63418803418804,50.952136752136774,133.417094017094,-81.4119658119658,-59.83418803418803,-115.74871794871794,109.13333333333333,41.73418803418804,-69.30934579439253,40.9588785046729,51.36448598130841,138.6448598130841,-74.02523364485981,-45.4177570093458,-112.38785046728974,118.66542056074768,41.32429906542057,5.14147465437788,5.188479262672812,11.542245989304813,4.920855614973262
-0.48626168224299066,-0.055233644859813094,-1.0364485981308411,-0.43271028037383164,4.930841121495326,0.010093457943925218,0.033457943925233644,0.06364485981308411,-0.9448598130841119,-9.472897196261684,1.4710280373831777,0.05915887850467288,-0.32626168224299074,3.385607476635514,0.3261682242990654,-0.8887850467289717,34.53457943925234,3.353084112149533,35.308411214953274,-71.30341880341881,66.42735042735043,49.56666666666667,134.9025641025641,-97.67264957264956,-62.229914529914524,-110.80512820512818,123.73589743589743,41.12307692307692,-70.696261682243,77.59065420560748,57.51214953271028,134.96728971962617,-83.14579439252337,-46.81214953271028,-112.99626168224299,120.7822429906542,41.00373831775701,4.916589861751152,5.240092165898617,11.671195652173912,4.89891304347826
-0.4554205607476635,-0.01467289719626169,-0.2429906542056075,-0.3495327102803737,4.967289719626169,0.018691588785046735,0.01570093457943925,0.03102803738317756,-1.1644859813084114,-7.8439252336448595,1.1065420560747665,0.04046728971962617,-0.24700934579439252,3.383644859813084,0.1280373831775702,-0.3934579439252336,34.282242990654204,3.350093457943925,35.12523364485981,-70.57777777777778,94.61623931623932,51.797435897435896,133.86923076923077,-98.46923076923076,-65.03675213675214,-114.47863247863249,115.74529914529914,41.48888888888889,-68.40654205607477,104.43925233644858,51.6588785046729,137.05981308411216,-93.51401869158877,-51.300000000000004,-109.95514018691591,103.01028037383178,40.87757009345795,5.248387096774194,5.254838709677419,11.395212765957448,4.706914893617021
-0.48738317757009353,-0.06084112149532709,-0.5009345794392525,-0.4766355140186916,4.978504672897198,0.041682242990654206,0.009532710280373833,0.1874766355140187,-1.6168224299065417,-10.2392523364486,1.0299065420560745,0.058504672897196276,-0.28355140186915895,3.3694392523364485,0.31962616822429907,-0.5168224299065421,34.29158878504673,3.326915887850467,35.19345794392524,-67.51282051282051,70.52735042735041,52.33162393162392,135.04957264957267,-82.00769230769231,-58.812820512820515,-113.54273504273505,117.6794871794872,41.223076923076924,-69.78037383177569,108.31028037383179,56.03084112149533,132.2317757009346,-80.67102803738317,-61.2981308411215,-114.0943925233645,105.1588785046729,41.50373831775701,5.167281105990784,5.232258064516129,11.776,4.606
-0.6172897196261682,-0.06457943925233646,-0.6551401869158879,0.03364485981308416,4.985981308411216,-0.017476635514018686,0.027570093457943923,0.024485981308411207,-0.2906542056074767,-8.30373831775701,0.3158878504672897,0.035140186915887855,-0.3785981308411214,3.391308411214953,-0.019626168224299054,-0.6841121495327102,34.32523364485981,3.362242990654206,35.194392523364485,-69.83760683760683,49.613675213675215,53.27948717948717,135.35641025641024,-65.6897435897436,-56.018803418803415,-115.44529914529915,120.49829059829061,40.485470085470084,-71.1644859813084,75.87757009345796,56.00934579439253,135.54766355140188,-100.92429906542057,-48.58411214953272,-114.0841121495327,132.19439252336448,41.6,5.155299539170507,5.231797235023042,11.64973544973545,5.035449735449735
-0.39186915887850476,-0.0469158878504673,-0.26542056074766357,-0.5691588785046728,4.770093457943925,-0.030654205607476635,0.019813084112149534,0.13074766355140188,-0.5112149532710282,-10.638317757009345,1.9392523364485978,0.05102803738317755,-0.212803738317757,3.365607476635514,0.3364485981308411,-0.3130841121495327,34.35607476635514,3.347663551401869,35.20841121495327,-69.38888888888889,98.65299145299144,46.51367521367521,133.46837606837607,-77.13675213675214,-52.73931623931624,-112.50769230769232,114.5076923076923,40.92905982905984,-71.803738317757,80.49906542056077,49.489719626168224,134.2710280373832,-79.05981308411215,-53.98971962616823,-111.58971962616825,129.54859813084113,40.489719626168224,4.999078341013826,5.31705069124424,11.75767195767196,4.7026455026455025
-0.49841121495327106,0.0639252336448598,-0.29906542056074764,-0.03364485981308408,4.825233644859813,0.001682242990654216,0.012429906542056073,0.11514018691588786,-0.14392523364485987,-8.278504672897196,0.7551401869158877,-0.037850467289719636,-0.2754205607476635,3.385981308411216,0.03738317757009343,-0.397196261682243,34.50373831775701,3.347009345794393,35.35794392523365,-69.12393162393163,58.57350427350428,53.88717948717949,135.24615384615385,-84.74615384615386,-62.537606837606845,-113.87606837606836,127.23504273504275,40.76837606837606,-72.14766355140188,100.11028037383178,55.912149532710295,134.95794392523365,-99.78785046728972,-41.36728971962617,-111.91401869158878,111.05607476635512,41.14766355140187,5.170506912442396,5.267741935483871,11.828717948717946,4.695897435897436
-0.4128971962616823,0.015794392523364488,-0.02523364485981318,-0.2915887850467289,4.865420560747664,0.0194392523364486,0.025420560747663547,0.06719626168224299,0.6158878504672902,-8.994392523364485,1.5775700934579437,0.03439252336448597,-0.20654205607476636,3.3863551401869163,0.08037383177570095,-0.17943925233644875,34.45981308411215,3.3685046728971964,35.268224299065416,-67.15042735042735,76.46410256410256,57.10854700854701,134.99743589743588,-80.76410256410256,-47.35299145299145,-111.94188034188035,108.33504273504272,40.8076923076923,-70.91495327102805,97.01588785046728,49.50280373831776,134.91682242990652,-91.46542056074766,-45.230841121495324,-111.78691588785047,111.80934579439254,41.61495327102804,5.176958525345623,5.278341013824885,11.567724867724868,4.664550264550265
-0.6171962616822431,0.021869158878504658,-0.38785046728971956,-1.549532710280374,4.867289719626169,-0.010093457943925235,0.04271028037383176,0.09411214953271028,-3.574766355140187,-9.050467289719625,1.1728971962616823,0.09429906542056071,-0.3277570093457944,3.38411214953271,0.8149532710280374,-0.5990654205607477,34.35046728971963,3.3713084112149527,35.12149532710281,-69.4897435897436,73.71367521367523,55.77521367521367,132.13504273504276,-81.36666666666666,-68.59316239316239,-116.40683760683761,105.02136752136752,40.63504273504274,-71.60934579439251,94.88130841121495,54.74953271028037,134.52897196261682,-106.61869158878505,-50.75887850467289,-112.72336448598134,100.55887850467289,40.6607476635514,5.383410138248848,5.190783410138249,11.604761904761906,4.871428571428572
-0.4568224299065421,-0.03429906542056073,-0.49906542056074754,-0.5626168224299067,4.944859813084113,0.0014953271028037391,0.028598130841121495,0.017009345794392512,-0.11401869158878497,-8.70467289719626,1.7878504672897197,0.055233644859813094,-0.2997196261682243,3.395514018691588,0.32897196261682266,-0.42897196261682247,34.27943925233645,3.419906542056075,35.11214953271029,-71.43675213675213,61.94358974358974,47.66837606837607,134.32735042735044,-70.51880341880343,-56.74273504273505,-113.1,122.09914529914528,41.259829059829066,-71.11495327102804,89.20467289719626,52.228971962616825,135.15981308411213,-88.38317757009344,-60.75140186915888,-113.53551401869159,117.64205607476634,40.489719626168224,5.160368663594471,5.199078341013824,11.560962566844918,4.767379679144385
-0.4969158878504673,-0.04934579439252336,0.7878504672897194,-0.3336448598130841,4.892523364485982,0.029719626168224298,0.02018691588785047,-0.06747663551401868,-0.9401869158878504,-8.70747663551402,1.1514018691588785,0.04140186915887849,-0.22859813084112152,3.405140186915888,0.1990654205607477,0.21775700934579453,34.32990654205608,3.3960747663551407,35.118691588785055,-71.9965811965812,71.20341880341883,49.869230769230775,134.56153846153845,-66.35726495726496,-54.324786324786324,-112.34529914529915,108.01709401709405,41.29059829059829,-69.79719626168225,80.94766355140186,54.62803738317757,135.60186915887851,-100.7766355140187,-57.85607476635514,-110.3532710280374,132.59252336448597,41.2981308411215,5.260829493087557,5.210599078341013,11.492432432432432,4.82918918918919
-0.527663551401869,-0.013457943925233648,-0.3728971962616822,-0.8028037383177571,4.776635514018691,0.011028037383177565,0.015887850467289723,-0.008971962616822425,-3.0626168224299066,-6.8345794392523365,1.0504672897196259,0.04588785046728972,-0.3366355140186916,3.4015887850467292,0.4775700934579439,-0.45233644859813094,34.34299065420561,3.3949532710280366,35.19345794392524,-71.1897435897436,82.13076923076922,46.91196581196582,135.38888888888889,-96.54188034188033,-64.51282051282053,-115.60256410256413,123.88034188034187,41.439316239316234,-72.42429906542056,82.41121495327103,55.86542056074766,136.8252336448598,-89.95327102803736,-54.433644859813086,-111.27570093457943,122.08504672897193,41.202803738317755,5.210138248847926,5.193087557603687,11.799484536082476,4.632989690721649
-0.5398130841121496,-0.09925233644859813,0.44299065420560746,-0.12897196261682245,4.918691588785047,0.024485981308411217,0.03233644859813085,0.01644859813084112,1.6448598130841123,-7.487850467289719,1.5177570093457944,0.06009345794392523,-0.277196261682243,3.387757009345795,0.12149532710280382,0.01588785046728968,34.23551401869159,3.3699065420560745,35.06542056074766,-69.71111111111112,79.52820512820514,53.77948717948719,132.78632478632477,-106.40598290598291,-59.76666666666666,-109.13675213675212,112.91538461538464,40.95042735042735,-72.99719626168225,69.903738317757,58.24766355140187,135.22710280373832,-83.76448598130844,-60.391588785046736,-112.85981308411215,110.74485981308412,41.40654205607477,5.4069124423963135,5.194470046082948,11.410526315789474,4.815263157894737
-0.4405607476635514,-0.06710280373831776,0.23831775700934574,-0.2915887850467289,4.929906542056075,-0.02859813084112149,0.026728971962616824,0.012056074766355136,1.898130841121495,-8.674766355140186,1.9514018691588788,0.05934579439252339,-0.21971962616822432,3.3980373831775696,0.3289719626168223,-0.05700934579439256,34.28130841121495,3.365794392523365,35.126168224299064,-68.32222222222222,76.05555555555557,48.55726495726494,133.35384615384615,-98.92136752136754,-47.50769230769231,-114.37521367521367,129.04358974358973,41.22478632478633,-74.10186915887851,61.664485981308395,57.98785046728971,134.18037383177568,-87.46635514018693,-55.29813084112149,-112.87102803738317,118.28598130841124,41.20186915887851,5.234562211981567,5.21152073732719,11.647368421052635,4.7105263157894735
-0.5486915887850468,0.05607476635514018,0.20654205607476636,-0.611214953271028,4.963551401869158,-0.006635514018691585,-0.005981308411214953,0.005327102803738308,-1.5205607476635512,-8.37570093457944,1.4196261682242992,0.025514018691588793,-0.3037383177570093,3.3874766355140187,0.28785046728971964,-0.010280373831775599,34.34299065420561,3.3734579439252332,35.1981308411215,-69.84786324786324,88.94444444444446,41.808547008547,135.70598290598292,-93.64102564102562,-57.517094017094024,-113.10598290598288,117.03076923076924,41.47521367521368,-73.17009345794392,90.70373831775701,54.17476635514019,134.71308411214955,-108.26448598130841,-58.28504672897197,-113.36915887850468,114.96168224299063,41.68691588785047,5.124423963133641,5.159907834101384,11.49153439153439,4.9
-0.37299065420560745,-0.060186915887850446,-0.3532710280373833,-0.17476635514018682,4.804672897196262,0.027009345794392518,0.015700934579439253,0.1060747663551402,0.1616822429906543,-9.234579439252336,2.21214953271028,0.05242990654205606,-0.2202803738317757,3.3909345794392522,0.12336448598130842,-0.47476635514018695,34.286915887850476,3.3689719626168224,35.14766355140187,-68.02307692307693,79.16153846153846,51.79230769230769,135.55897435897435,-91.34786324786322,-39.026495726495725,-112.24786324786325,123.3820512820513,41.362393162393154,-71.57289719626169,80.34579439252336,54.23831775700935,134.01775700934581,-95.7803738317757,-53.643925233644865,-113.74299065420558,115.34672897196263,41.64953271028037,5.088018433179723,5.2622119815668205,11.674736842105263,4.555789473684211
-0.5777570093457944,0.027009345794392518,0.3981308411214954,-0.1691588785046729,4.84018691588785,0.001028037383177571,0.03906542056074767,0.023925233644859812,-2.727102803738317,-9.889719626168223,1.1990654205607476,-0.016355140186915872,-0.2705607476635514,3.384672897196262,0.11308411214953286,-0.019626168224299096,34.13271028037383,3.3649532710280368,34.958878504672896,-68.4162393162393,61.860683760683756,51.835042735042734,134.97606837606835,-100.9991452991453,-61.746153846153845,-110.88119658119659,124.38376068376068,41.44444444444444,-71.98691588785047,80.51214953271027,49.585046728971975,133.7065420560748,-95.20934579439252,-49.41214953271027,-110.88504672897196,127.12990654205609,40.91401869158879,5.160368663594471,5.247465437788018,11.394535519125682,4.843169398907103
-0.47383177570093465,-0.09588785046728972,0.6897196261682244,0.09813084112149537,4.97570093457944,0.044112149532710275,0.03327102803738318,0.07317757009345793,-1.800934579439252,-10.73177570093458,1.0598130841121496,0.06018691588785049,-0.22046728971962617,3.394392523364486,-0.016822429906542005,0.1859813084112149,34.14392523364486,3.3688785046728973,35.13084112149533,-66.06837606837607,100.25213675213675,36.218803418803425,136.4923076923077,-97.35811965811963,-42.180341880341885,-112.99487179487181,123.2282051282051,41.07606837606838,-72.99532710280374,92.42990654205609,56.38971962616823,134.5196261682243,-96.88971962616824,-56.00654205607477,-111.95046728971961,121.14953271028037,41.27102803738319,5.190322580645162,5.258986175115207,11.55,4.8578947368421055
-0.4500934579439252,-0.03261682242990655,-1.2943925233644864,-0.5831775700934579,4.879439252336449,-0.018224299065420564,0.02990654205607476,0.07757009345794395,-0.4121495327102803,-8.280373831775702,0.8485981308411216,0.038411214953271065,-0.3071028037383178,3.381869158878504,0.4186915887850467,-0.9429906542056076,34.404672897196264,3.373644859813084,35.23831775700935,-63.494017094017096,80.75811965811965,47.194871794871794,137.57692307692307,-103.37606837606836,-65.61196581196582,-113.42564102564101,120.1837606837607,41.52307692307692,-71.17757009345794,77.59719626168224,55.82429906542057,134.84766355140187,-83.73551401869159,-63.34112149532711,-113.2336448598131,124.95140186915887,40.46261682242991,5.042857142857144,5.298617511520738,11.515873015873016,4.611111111111111
-0.5188785046728972,0.03887850467289719,-0.07850467289719638,1.3224299065420562,4.964485981308411,0.031308411214953265,0.05121495327102803,0.01317757009345794,-2.169158878504673,-8.463551401869159,2.1299065420560743,-0.11401869158878504,-0.28429906542056077,3.400841121495327,-0.874766355140187,-0.35233644859813085,34.26542056074767,3.3672897196261684,35.15233644859813,-66.17777777777778,79.21111111111112,49.15128205128206,137.6222222222222,-99.2948717948718,-49.930769230769236,-113.78376068376068,107.2196581196581,41.81538461538461,-72.47102803738318,90.69158878504673,58.485046728971966,132.71308411214952,-89.60654205607476,-45.94672897196263,-112.27570093457943,102.84205607476636,41.006542056074764,5.0677419354838715,5.199999999999999,11.401098901098901,4.932967032967032
-0.45906542056074773,0.0017757009345794356,-0.4710280373831776,0.021495327102803816,4.810280373831776,-0.004766355140186914,0.04112149532710282,0.04018691588785048,-1.411214953271028,-9.386915887850467,1.0869158878504674,-0.013925233644859791,-0.28074766355140185,3.3687850467289717,-0.018691588785046714,-0.4897196261682243,34.350467289719624,3.35626168224299,35.196261682242984,-70.25299145299145,96.24273504273503,49.594871794871786,136.66495726495725,-86.21282051282051,-59.30683760683762,-109.93247863247862,126.91965811965811,41.0008547008547,-71.31682242990654,69.88785046728971,56.890654205607476,134.00280373831777,-72.03457943925234,-46.60934579439251,-112.89065420560748,112.55794392523366,41.6766355140187,5.009216589861751,5.312903225806452,11.670744680851064,4.743085106382979
-0.5242990654205607,-0.04691588785046728,-1.410280373831776,-0.2990654205607476,4.9682242990654215,-0.00551401869158879,0.030280373831775703,-0.014485981308411212,0.42523364485981335,-8.303738317757011,1.6934579439252333,0.05841121495327103,-0.36308411214953273,3.389626168224299,0.1252336448598132,-1.1429906542056074,34.20654205607477,3.3786915887850464,35.14392523364486,-66.45641025641027,66.72307692307693,53.98376068376068,134.04529914529917,-105.008547008547,-54.10598290598291,-115.48461538461541,130.76666666666668,40.904273504273505,-70.88317757009345,81.56822429906542,55.47757009345795,134.9373831775701,-106.52242990654203,-52.64205607476636,-114.79999999999998,112.69719626168225,41.44672897196262,4.876958525345622,5.230875576036866,11.65271739130435,4.995652173913044
-0.42710280373831777,0.018504672897196275,0.2616822429906542,-0.2271028037383178,5.009345794392523,-0.02757009345794393,0.03962616822429907,-0.005140186915887842,0.4859813084112149,-9.679439252336449,0.9766355140186916,0.008411214953271047,-0.21009345794392528,3.392429906542057,0.1130841121495327,-0.1317757009345794,34.29532710280373,3.386168224299065,35.16728971962616,-67.02222222222223,71.22136752136751,44.36239316239317,132.58205128205128,-80.18632478632478,-51.840170940170935,-111.69230769230768,120.54017094017091,40.86752136752137,-73.88691588785048,88.16542056074765,54.29532710280373,135.8766355140187,-105.62990654205609,-44.030841121495335,-110.59719626168226,123.5551401869159,42.32523364485981,5.151152073732718,5.3,11.468279569892472,4.736021505376344
-0.45401869158878505,-0.046635514018691586,-1.658878504672897,0.4485981308411215,4.925233644859813,-0.024485981308411217,0.018317757009345792,0.0760747663551402,-0.8775700934579439,-9.041121495327104,1.5009345794392523,-0.009999999999999985,-0.33373831775700935,3.3956074766355138,-0.19906542056074764,-1.2579439252336448,34.546728971962615,3.377757009345794,35.31028037383177,-67.03247863247863,69.5094017094017,48.77863247863248,134.56837606837607,-93.04529914529915,-58.54700854700855,-112.71111111111112,121.86410256410255,40.92991452991454,-70.89252336448598,89.89065420560749,53.57383177570094,135.77289719626168,-99.06728971962617,-58.53177570093456,-113.14018691588785,101.46822429906543,40.987850467289725,4.777880184331798,5.293548387096775,11.826701570680632,4.678010471204188
-0.5128971962616822,-0.03971962616822431,-0.5373831775700934,0.6448598130841121,4.844859813084112,-0.011401869158878506,0.012056074766355142,0.0004672897196261676,-1.5196261682242989,-8.074766355140186,1.3626168224299067,0.02186915887850468,-0.29271028037383173,3.407289719626168,-0.5897196261682243,-0.4915887850467291,34.40934579439253,3.3974766355140185,35.20373831775701,-67.90512820512821,61.43247863247863,46.80341880341879,135.21794871794873,-75.04444444444444,-39.83675213675214,-111.07692307692308,122.33247863247864,41.34529914529915,-71.62149532710279,71.88411214953271,53.67383177570093,135.55420560747663,-88.72616822429907,-68.48598130841121,-112.12429906542057,117.59719626168226,40.6196261682243,5.094009216589862,5.234101382488479,11.465945945945945,4.8848648648648645
